timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-09-26 05:30:00-05:00,5,30,269,0.0,0.0,0.8241,0.206
2024-09-26 05:45:00-05:00,5,45,269,12.678267980247549,3.1695669950618868,0.7236,0.1809
2024-09-26 06:00:00-05:00,6,0,269,29.059607374251176,7.264901843562794,2.2878,0.572
2024-09-26 06:15:00-05:00,6,15,269,53.963248466017546,13.490812116504388,2.6834,0.6709
2024-09-26 06:30:00-05:00,6,30,269,82.79124172710225,20.69781043177556,2.1357,0.5339
2024-09-26 06:45:00-05:00,6,45,269,111.90030858271368,27.975077145678423,1.6904,0.4226
2024-09-26 07:00:00-05:00,7,0,269,139.34332208981374,34.835830522453435,4.8427,1.2107
2024-09-26 07:15:00-05:00,7,15,269,168.12375942524983,42.03093985631246,6.3057,1.5764
2024-09-26 07:30:00-05:00,7,30,269,196.06064527105025,49.01516131776256,6.0054,1.5014
2024-09-26 07:45:00-05:00,7,45,269,222.8171070287604,55.7042767571901,5.4602,1.365
2024-09-26 08:00:00-05:00,8,0,269,248.2010059101867,62.050251477546674,11.519,2.8798
2024-09-26 08:15:00-05:00,8,15,269,274.16240642890955,68.54060160722739,11.8567,2.9642
2024-09-26 08:30:00-05:00,8,30,269,299.26651911046685,74.81662977761671,12.0824,3.0206
2024-09-26 08:45:00-05:00,8,45,269,323.27338327984984,80.81834581996246,12.5482,3.1371
2024-09-26 09:00:00-05:00,9,0,269,346.2377739845002,86.55944349612506,14.0019,3.5005
2024-09-26 09:15:00-05:00,9,15,269,357.8271249277528,89.4567812319382,12.9506,3.2376
2024-09-26 09:30:00-05:00,9,30,269,367.3890522099522,91.84726305248806,12.3343,3.0836
2024-09-26 09:45:00-05:00,9,45,269,374.5702204709397,93.64255511773491,11.1974,2.7994
2024-09-26 10:00:00-05:00,10,0,269,379.79940217378993,94.94985054344748,11.4608,2.8652
2024-09-26 10:15:00-05:00,10,15,269,377.4407557491715,94.36018893729288,11.9563,2.9891
2024-09-26 10:30:00-05:00,10,30,269,373.5659732874448,93.3914933218612,16.1053,4.0263
2024-09-26 10:45:00-05:00,10,45,269,368.2666275303586,92.06665688258964,10.6197,2.6549
2024-09-26 11:00:00-05:00,11,0,269,361.6286039360124,90.4071509840031,11.1707,2.7927
2024-09-26 11:15:00-05:00,11,15,269,350.28499071430764,87.57124767857691,12.8016,3.2004
2024-09-26 11:30:00-05:00,11,30,269,337.5419902520667,84.38549756301667,11.452,2.863
2024-09-26 11:45:00-05:00,11,45,269,323.54411565939887,80.88602891484972,9.4156,2.3539
2024-09-26 12:00:00-05:00,12,0,269,308.4745939973871,77.11864849934678,7.0604,1.7651
2024-09-26 12:15:00-05:00,12,15,269,300.18222000799153,75.04555500199788,8.0292,2.0073
2024-09-26 12:30:00-05:00,12,30,269,291.16417048117887,72.79104262029472,7.9023,1.9756
2024-09-26 12:45:00-05:00,12,45,269,281.80982336980475,70.45245584245119,7.8062,1.9516
2024-09-26 13:00:00-05:00,13,0,269,272.18608943332754,68.04652235833188,10.8777,2.7194
2024-09-26 13:15:00-05:00,13,15,269,237.6784596450188,59.41961491125471,6.469,1.6173
2024-09-26 13:30:00-05:00,13,30,269,202.0061485900934,50.50153714752335,8.8413,2.2103
2024-09-26 13:45:00-05:00,13,45,269,165.5208812475565,41.380220311889126,9.2365,2.3091
2024-09-26 14:00:00-05:00,14,0,269,127.6182900481496,31.9045725120374,9.5179,2.3795
2024-09-26 14:15:00-05:00,14,15,269,133.69094661654955,33.42273665413739,8.9694,2.2423
2024-09-26 14:30:00-05:00,14,30,269,138.97410664829312,34.74352666207328,11.7379,2.9345
2024-09-26 14:45:00-05:00,14,45,269,143.40623050875382,35.851557627188456,9.0194,2.2548
2024-09-26 15:00:00-05:00,15,0,269,146.92533144143357,36.73133286035839,7.9599,1.99
2024-09-26 15:15:00-05:00,15,15,269,127.3263001040918,31.831575026022943,11.3294,2.8323
2024-09-26 15:30:00-05:00,15,30,269,107.9343480867388,26.983587021684706,11.3126,2.8282
2024-09-26 15:45:00-05:00,15,45,269,88.88416905761494,22.22104226440373,11.0819,2.7705
2024-09-26 16:00:00-05:00,16,0,269,70.33254935951851,17.583137339879627,13.643,3.4108
2024-09-26 16:15:00-05:00,16,15,269,50.83003328884899,12.707508322212249,14.8993,3.7248
2024-09-26 16:30:00-05:00,16,30,269,33.212613154008864,8.303153288502216,15.6039,3.901
2024-09-26 16:45:00-05:00,16,45,269,17.874840471155302,4.4687101177888255,12.5625,3.1406
2024-09-26 17:00:00-05:00,17,0,269,5.442612827410502,1.3606532068526256,19.5274,4.8818
2024-09-26 17:15:00-05:00,17,15,269,2.4196665884993624,0.6049166471248406,20.2264,5.0566
2024-09-26 17:30:00-05:00,17,30,269,0.0,0.0,15.0869,3.7717
2024-09-26 17:45:00-05:00,17,45,269,0.0,0.0,13.0471,3.2618
2024-09-26 18:00:00-05:00,18,0,269,0.0,0.0,17.1032,4.2758
2024-09-26 18:15:00-05:00,18,15,269,0.0,0.0,18.0369,4.5092
2024-09-26 18:30:00-05:00,18,30,269,0.0,0.0,20.1441,5.036
2024-09-26 18:45:00-05:00,18,45,269,0.0,0.0,15.455,3.8638
2024-09-26 19:00:00-05:00,19,0,269,0.0,0.0,20.1052,5.0263
2024-09-26 19:15:00-05:00,19,15,269,0.0,0.0,19.3852,4.8463
2024-09-26 19:30:00-05:00,19,30,269,0.0,0.0,14.4153,3.6038
2024-09-26 19:45:00-05:00,19,45,269,0.0,0.0,12.5987,3.1497
2024-09-26 20:00:00-05:00,20,0,269,0.0,0.0,13.6077,3.4019
2024-09-26 20:15:00-05:00,20,15,269,0.0,0.0,14.9023,3.7256
2024-09-26 20:30:00-05:00,20,30,269,0.0,0.0,12.8019,3.2005
2024-09-26 20:45:00-05:00,20,45,269,0.0,0.0,15.1825,3.7956
2024-09-26 21:00:00-05:00,21,0,269,0.0,0.0,9.0288,2.2572
2024-09-26 21:15:00-05:00,21,15,269,0.0,0.0,10.351,2.5877
2024-09-26 21:30:00-05:00,21,30,269,0.0,0.0,8.372,2.093
2024-09-26 21:45:00-05:00,21,45,269,0.0,0.0,8.3656,2.0914
2024-09-26 22:00:00-05:00,22,0,269,0.0,0.0,5.8068,1.4517
2024-09-26 22:15:00-05:00,22,15,269,0.0,0.0,6.3832,1.5958
2024-09-26 22:30:00-05:00,22,30,269,0.0,0.0,6.9231,1.7308
2024-09-26 22:45:00-05:00,22,45,269,0.0,0.0,5.0154,1.2538
2024-09-26 23:00:00-05:00,23,0,269,0.0,0.0,2.1921,0.548
2024-09-26 23:15:00-05:00,23,15,269,0.0,0.0,2.5254,0.6314
2024-09-26 23:30:00-05:00,23,30,269,0.0,0.0,2.5471,0.6368
2024-09-26 23:45:00-05:00,23,45,269,0.0,0.0,2.2718,0.568
2024-09-27 00:00:00-05:00,0,0,270,0.0,0.0,1.4395,0.3599
2024-09-27 00:15:00-05:00,0,15,270,0.0,0.0,1.3251,0.3313
2024-09-27 00:30:00-05:00,0,30,270,0.0,0.0,1.303,0.3257
2024-09-27 00:45:00-05:00,0,45,270,0.0,0.0,1.2149,0.3037
2024-09-27 01:00:00-05:00,1,0,270,0.0,0.0,0.7454,0.1863
2024-09-27 01:15:00-05:00,1,15,270,0.0,0.0,0.4581,0.1145
2024-09-27 01:30:00-05:00,1,30,270,0.0,0.0,0.8184,0.2046
2024-09-27 01:45:00-05:00,1,45,270,0.0,0.0,0.8039,0.201
2024-09-27 02:00:00-05:00,2,0,270,0.0,0.0,0.613,0.1533
2024-09-27 02:15:00-05:00,2,15,270,0.0,0.0,0.4404,0.1101
2024-09-27 02:30:00-05:00,2,30,270,0.0,0.0,0.6192,0.1548
2024-09-27 02:45:00-05:00,2,45,270,0.0,0.0,0.8027,0.2007
2024-09-27 03:00:00-05:00,3,0,270,0.0,0.0,0.0,0.0
2024-09-27 03:15:00-05:00,3,15,270,0.0,0.0,0.0,0.0
2024-09-27 03:30:00-05:00,3,30,270,0.0,0.0,0.0,0.0
2024-09-27 03:45:00-05:00,3,45,270,0.0,0.0,0.0,0.0
2024-09-27 04:00:00-05:00,4,0,270,0.0,0.0,0.0,0.0
2024-09-27 04:15:00-05:00,4,15,270,0.0,0.0,0.0,0.0
2024-09-27 04:30:00-05:00,4,30,270,0.0,0.0,0.0,0.0
2024-09-27 04:45:00-05:00,4,45,270,0.0,0.0,0.0,0.0
2024-09-27 05:00:00-05:00,5,0,270,0.0,0.0,0.8187,0.2047
2024-09-27 05:15:00-05:00,5,15,270,0.0,0.0,0.5541,0.1385
2024-09-27 05:30:00-05:00,5,30,270,0.0,0.0,0.7459,0.1865
2024-09-27 05:45:00-05:00,5,45,270,5.820428120542306,1.4551070301355764,0.9442,0.2361
2024-09-27 06:00:00-05:00,6,0,270,18.668420451459188,4.667105112864797,2.3551,0.5888
2024-09-27 06:15:00-05:00,6,15,270,33.20351129699276,8.30087782424819,2.063,0.5157
2024-09-27 06:30:00-05:00,6,30,270,48.76761754274805,12.191904385687012,1.6472,0.4118
2024-09-27 06:45:00-05:00,6,45,270,66.01991129477918,16.504977823694794,2.3279,0.582
2024-09-27 07:00:00-05:00,7,0,270,85.20225665073387,21.300564162683468,6.217,1.5543
2024-09-27 07:15:00-05:00,7,15,270,103.65452912714022,25.913632281785056,6.8785,1.7196
2024-09-27 07:30:00-05:00,7,30,270,124.5071608255036,31.1267902063759,5.8418,1.4604
2024-09-27 07:45:00-05:00,7,45,270,148.05871950481782,37.01467987620445,5.6765,1.4191
2024-09-27 08:00:00-05:00,8,0,270,172.6858771228631,43.171469280715776,10.0798,2.52
2024-09-27 08:15:00-05:00,8,15,270,198.34090836782465,49.58522709195616,8.4102,2.1025
2024-09-27 08:30:00-05:00,8,30,270,226.81448402719357,56.70362100679839,11.2048,2.8012
2024-09-27 08:45:00-05:00,8,45,270,255.83247468206343,63.95811867051586,10.0647,2.5162
2024-09-27 09:00:00-05:00,9,0,270,285.7236064556021,71.43090161390053,14.0885,3.5221
2024-09-27 09:15:00-05:00,9,15,270,303.311939123521,75.82798478088024,15.0831,3.7708
2024-09-27 09:30:00-05:00,9,30,270,320.6946265092237,80.17365662730593,9.858,2.4645
2024-09-27 09:45:00-05:00,9,45,270,337.97255129027974,84.49313782256993,10.4842,2.6211
2024-09-27 10:00:00-05:00,10,0,270,354.5849280850908,88.6462320212727,12.8141,3.2035
2024-09-27 10:15:00-05:00,10,15,270,368.9033126756629,92.22582816891573,11.8595,2.9649
2024-09-27 10:30:00-05:00,10,30,270,381.99650667083216,95.49912666770804,10.6293,2.6573
2024-09-27 10:45:00-05:00,10,45,270,393.8280806322432,98.4570201580608,9.5907,2.3977
2024-09-27 11:00:00-05:00,11,0,270,404.3693759109577,101.09234397773942,9.7682,2.4421
2024-09-27 11:15:00-05:00,11,15,270,379.5501898479757,94.88754746199392,8.3906,2.0977
2024-09-27 11:30:00-05:00,11,30,270,351.3678482617607,87.84196206544017,8.9092,2.2273
2024-09-27 11:45:00-05:00,11,45,270,320.6735158333028,80.1683789583257,9.7221,2.4305
2024-09-27 12:00:00-05:00,12,0,270,287.8419079568493,71.96047698921232,7.375,1.8438
2024-09-27 12:15:00-05:00,12,15,270,295.2310790217591,73.80776975543978,7.6588,1.9147
2024-09-27 12:30:00-05:00,12,30,270,301.4682358520493,75.36705896301233,5.7009,1.4252
2024-09-27 12:45:00-05:00,12,45,270,306.4219707867514,76.60549269668785,5.7798,1.4449
2024-09-27 13:00:00-05:00,13,0,270,309.91861499004426,77.47965374751107,9.9711,2.4928
2024-09-27 13:15:00-05:00,13,15,270,306.51183137985885,76.62795784496471,9.8662,2.4666
2024-09-27 13:30:00-05:00,13,30,270,302.16162637052173,75.54040659263043,9.3264,2.3316
2024-09-27 13:45:00-05:00,13,45,270,296.8648582030001,74.21621455075004,9.1161,2.279
2024-09-27 14:00:00-05:00,14,0,270,290.61554501563046,72.65388625390761,9.7161,2.429
2024-09-27 14:15:00-05:00,14,15,270,260.4245357875922,65.10613394689805,10.0799,2.52
2024-09-27 14:30:00-05:00,14,30,270,230.2392328395237,57.55980820988093,10.5377,2.6344
2024-09-27 14:45:00-05:00,14,45,270,199.8915048648128,49.9728762162032,10.1772,2.5443
2024-09-27 15:00:00-05:00,15,0,270,170.9048901155731,42.72622252889328,10.4675,2.6169
2024-09-27 15:15:00-05:00,15,15,270,137.29611495533732,34.32402873883433,11.3918,2.848
2024-09-27 15:30:00-05:00,15,30,270,105.7349822439604,26.433745560990097,9.7497,2.4374
2024-09-27 15:45:00-05:00,15,45,270,76.22084953090406,19.055212382726012,13.4201,3.355
2024-09-27 16:00:00-05:00,16,0,270,50.89715328219952,12.72428832054988,11.5387,2.8847
2024-09-27 16:15:00-05:00,16,15,270,36.51653424323071,9.129133560807675,14.6502,3.6626
2024-09-27 16:30:00-05:00,16,30,270,23.98720487495964,5.99680121873991,15.0319,3.758
2024-09-27 16:45:00-05:00,16,45,270,13.224481227093388,3.3061203067733467,10.6331,2.6583
2024-09-27 17:00:00-05:00,17,0,270,4.586628021215677,1.1466570053039191,14.3283,3.5821
2024-09-27 17:15:00-05:00,17,15,270,2.2764295634971687,0.5691073908742922,17.9726,4.4932
2024-09-27 17:30:00-05:00,17,30,270,0.0,0.0,14.7977,3.6994
2024-09-27 17:45:00-05:00,17,45,270,0.0,0.0,12.1639,3.041
2024-09-27 18:00:00-05:00,18,0,270,0.0,0.0,17.4752,4.3688
2024-09-27 18:15:00-05:00,18,15,270,0.0,0.0,16.1935,4.0484
2024-09-27 18:30:00-05:00,18,30,270,0.0,0.0,18.7106,4.6776
2024-09-27 18:45:00-05:00,18,45,270,0.0,0.0,20.5061,5.1265
2024-09-27 19:00:00-05:00,19,0,270,0.0,0.0,18.2046,4.5512
2024-09-27 19:15:00-05:00,19,15,270,0.0,0.0,13.2709,3.3177
2024-09-27 19:30:00-05:00,19,30,270,0.0,0.0,13.3475,3.3369
2024-09-27 19:45:00-05:00,19,45,270,0.0,0.0,18.4937,4.6234
2024-09-27 20:00:00-05:00,20,0,270,0.0,0.0,13.0202,3.2551
2024-09-27 20:15:00-05:00,20,15,270,0.0,0.0,14.4287,3.6072
2024-09-27 20:30:00-05:00,20,30,270,0.0,0.0,11.8598,2.965
2024-09-27 20:45:00-05:00,20,45,270,0.0,0.0,14.3203,3.5801
2024-09-27 21:00:00-05:00,21,0,270,0.0,0.0,9.0524,2.2631
2024-09-27 21:15:00-05:00,21,15,270,0.0,0.0,10.0198,2.5049
2024-09-27 21:30:00-05:00,21,30,270,0.0,0.0,8.2581,2.0645
2024-09-27 21:45:00-05:00,21,45,270,0.0,0.0,5.6535,1.4134
2024-09-27 22:00:00-05:00,22,0,270,0.0,0.0,4.492,1.123
2024-09-27 22:15:00-05:00,22,15,270,0.0,0.0,4.7232,1.1808
2024-09-27 22:30:00-05:00,22,30,270,0.0,0.0,5.7773,1.4443
2024-09-27 22:45:00-05:00,22,45,270,0.0,0.0,5.3702,1.3426
2024-09-27 23:00:00-05:00,23,0,270,0.0,0.0,1.9739,0.4935
2024-09-27 23:15:00-05:00,23,15,270,0.0,0.0,2.0944,0.5236
2024-09-27 23:30:00-05:00,23,30,270,0.0,0.0,2.0278,0.5069
2024-09-27 23:45:00-05:00,23,45,270,0.0,0.0,2.3151,0.5788
2024-09-28 00:00:00-05:00,0,0,271,0.0,0.0,1.0865,0.2716
2024-09-28 00:15:00-05:00,0,15,271,0.0,0.0,1.7542,0.4385
2024-09-28 00:30:00-05:00,0,30,271,0.0,0.0,1.8719,0.468
2024-09-28 00:45:00-05:00,0,45,271,0.0,0.0,1.9383,0.4846
2024-09-28 01:00:00-05:00,1,0,271,0.0,0.0,0.6653,0.1663
2024-09-28 01:15:00-05:00,1,15,271,0.0,0.0,0.8836,0.2209
2024-09-28 01:30:00-05:00,1,30,271,0.0,0.0,0.8031,0.2008
2024-09-28 01:45:00-05:00,1,45,271,0.0,0.0,0.6584,0.1646
2024-09-28 02:00:00-05:00,2,0,271,0.0,0.0,0.7078,0.1769
2024-09-28 02:15:00-05:00,2,15,271,0.0,0.0,0.7155,0.1789
2024-09-28 02:30:00-05:00,2,30,271,0.0,0.0,0.6973,0.1743
2024-09-28 02:45:00-05:00,2,45,271,0.0,0.0,0.7408,0.1852
2024-09-28 03:00:00-05:00,3,0,271,0.0,0.0,0.0,0.0
2024-09-28 03:15:00-05:00,3,15,271,0.0,0.0,0.0,0.0
2024-09-28 03:30:00-05:00,3,30,271,0.0,0.0,0.0,0.0
2024-09-28 03:45:00-05:00,3,45,271,0.0,0.0,0.0,0.0
2024-09-28 04:00:00-05:00,4,0,271,0.0,0.0,0.0,0.0
2024-09-28 04:15:00-05:00,4,15,271,0.0,0.0,0.0,0.0
2024-09-28 04:30:00-05:00,4,30,271,0.0,0.0,0.0,0.0
2024-09-28 04:45:00-05:00,4,45,271,0.0,0.0,0.0,0.0
2024-09-28 05:00:00-05:00,5,0,271,0.0,0.0,0.8294,0.2074
2024-09-28 05:15:00-05:00,5,15,271,0.0,0.0,0.686,0.1715
2024-09-28 05:30:00-05:00,5,30,271,0.0,0.0,0.585,0.1462
2024-09-28 05:45:00-05:00,5,45,271,15.279486178635617,3.819871544658904,1.0117,0.2529
2024-09-28 06:00:00-05:00,6,0,271,26.87656837990093,6.719142094975234,2.2488,0.5622
2024-09-28 06:15:00-05:00,6,15,271,43.38109196084172,10.845272990210429,2.2911,0.5728
2024-09-28 06:30:00-05:00,6,30,271,57.916679520946296,14.479169880236574,2.5505,0.6376
2024-09-28 06:45:00-05:00,6,45,271,68.75823698141444,17.18955924535361,1.9622,0.4906
2024-09-28 07:00:00-05:00,7,0,271,75.52535280152865,18.881338200382164,6.1377,1.5344
2024-09-28 07:15:00-05:00,7,15,271,96.54796874202012,24.13699218550503,5.2236,1.3059
2024-09-28 07:30:00-05:00,7,30,271,118.42897760247789,29.60724440061947,5.4972,1.3743
2024-09-28 07:45:00-05:00,7,45,271,140.93397225439347,35.23349306359837,5.7636,1.4409
2024-09-28 08:00:00-05:00,8,0,271,163.8511819007946,40.96279547519865,11.5487,2.8872
2024-09-28 08:15:00-05:00,8,15,271,197.77146994959617,49.44286748739904,9.2333,2.3083
2024-09-28 08:30:00-05:00,8,30,271,236.8045379985382,59.20113449963455,10.0718,2.518
2024-09-28 08:45:00-05:00,8,45,271,278.996483853029,69.74912096325725,8.101,2.0252
2024-09-28 09:00:00-05:00,9,0,271,322.8812445452594,80.72031113631485,12.1973,3.0493
2024-09-28 09:15:00-05:00,9,15,271,336.5621428786235,84.14053571965587,12.4739,3.1185
2024-09-28 09:30:00-05:00,9,30,271,347.6403610199258,86.91009025498145,11.657,2.9142
2024-09-28 09:45:00-05:00,9,45,271,356.3899631264209,89.09749078160523,12.4548,3.1137
2024-09-28 10:00:00-05:00,10,0,271,363.12876260640354,90.78219065160089,11.6265,2.9066
2024-09-28 10:15:00-05:00,10,15,271,360.41024238030536,90.10256059507634,15.023,3.7558
2024-09-28 10:30:00-05:00,10,30,271,356.285301588559,89.07132539713974,12.5909,3.1477
2024-09-28 10:45:00-05:00,10,45,271,350.86080186216543,87.71520046554136,13.2684,3.3171
2024-09-28 11:00:00-05:00,11,0,271,344.24209245874795,86.06052311468699,9.6875,2.4219
2024-09-28 11:15:00-05:00,11,15,271,352.9898855935855,88.24747139839637,12.5382,3.1345
2024-09-28 11:30:00-05:00,11,30,271,360.8538515303193,90.21346288257982,10.5925,2.6481
2024-09-28 11:45:00-05:00,11,45,271,368.1120899120957,92.02802247802391,12.9069,3.2267
2024-09-28 12:00:00-05:00,12,0,271,374.4147638967402,93.60369097418506,6.4502,1.6126
2024-09-28 12:15:00-05:00,12,15,271,357.36462456048014,89.34115614012003,7.3993,1.8498
2024-09-28 12:30:00-05:00,12,30,271,339.35363720646313,84.83840930161578,6.7871,1.6968
2024-09-28 12:45:00-05:00,12,45,271,320.5457414442055,80.13643536105137,7.5248,1.8812
2024-09-28 13:00:00-05:00,13,0,271,300.93015957929543,75.23253989482386,7.2685,1.8171
2024-09-28 13:15:00-05:00,13,15,271,283.38952072020135,70.84738018005034,10.1312,2.5328
2024-09-28 13:30:00-05:00,13,30,271,264.63602760190537,66.15900690047634,9.6009,2.4002
2024-09-28 13:45:00-05:00,13,45,271,244.9311002152257,61.23277505380644,9.9104,2.4776
2024-09-28 14:00:00-05:00,14,0,271,224.353643034592,56.088410758648,9.7334,2.4334
2024-09-28 14:15:00-05:00,14,15,271,197.881439389952,49.470359847488,11.1565,2.7891
2024-09-28 14:30:00-05:00,14,30,271,172.72314472466067,43.18078618116517,7.4422,1.8606
2024-09-28 14:45:00-05:00,14,45,271,147.88211776732226,36.97052944183056,11.9194,2.9798
2024-09-28 15:00:00-05:00,15,0,271,125.811940877555,31.452985219388747,10.3123,2.5781
2024-09-28 15:15:00-05:00,15,15,271,110.12948915790116,27.532372289475287,12.6854,3.1714
2024-09-28 15:30:00-05:00,15,30,271,94.35725924852808,23.589314812132017,8.6773,2.1693
2024-09-28 15:45:00-05:00,15,45,271,78.56284632168256,19.64071158042064,13.1418,3.2855
2024-09-28 16:00:00-05:00,16,0,271,62.836285798059336,15.709071449514834,12.9137,3.2284
2024-09-28 16:15:00-05:00,16,15,271,46.13053930080762,11.532634825201905,15.5676,3.8919
2024-09-28 16:30:00-05:00,16,30,271,30.985154933872096,7.746288733468024,11.8881,2.972
2024-09-28 16:45:00-05:00,16,45,271,17.713270842334687,4.428317710583672,11.842,2.9605
2024-09-28 17:00:00-05:00,17,0,271,6.757123337093418,1.6892808342733543,17.6848,4.4212
2024-09-28 17:15:00-05:00,17,15,271,3.1867157896702825,0.7966789474175706,16.3061,4.0765
2024-09-28 17:30:00-05:00,17,30,271,0.0,0.0,17.1065,4.2766
2024-09-28 17:45:00-05:00,17,45,271,0.0,0.0,16.8574,4.2144
2024-09-28 18:00:00-05:00,18,0,271,0.0,0.0,21.9507,5.4877
2024-09-28 18:15:00-05:00,18,15,271,0.0,0.0,13.4475,3.3619
2024-09-28 18:30:00-05:00,18,30,271,0.0,0.0,24.7489,6.1872
2024-09-28 18:45:00-05:00,18,45,271,0.0,0.0,13.3387,3.3347
2024-09-28 19:00:00-05:00,19,0,271,0.0,0.0,16.2743,4.0686
2024-09-28 19:15:00-05:00,19,15,271,0.0,0.0,12.2524,3.0631
2024-09-28 19:30:00-05:00,19,30,271,0.0,0.0,14.8592,3.7148
2024-09-28 19:45:00-05:00,19,45,271,0.0,0.0,17.6599,4.415
2024-09-28 20:00:00-05:00,20,0,271,0.0,0.0,10.4525,2.6131
2024-09-28 20:15:00-05:00,20,15,271,0.0,0.0,13.5806,3.3951
2024-09-28 20:30:00-05:00,20,30,271,0.0,0.0,12.7843,3.1961
2024-09-28 20:45:00-05:00,20,45,271,0.0,0.0,10.1507,2.5377
2024-09-28 21:00:00-05:00,21,0,271,0.0,0.0,7.17,1.7925
2024-09-28 21:15:00-05:00,21,15,271,0.0,0.0,7.9749,1.9937
2024-09-28 21:30:00-05:00,21,30,271,0.0,0.0,8.2712,2.0678
2024-09-28 21:45:00-05:00,21,45,271,0.0,0.0,7.8334,1.9584
2024-09-28 22:00:00-05:00,22,0,271,0.0,0.0,5.3436,1.3359
2024-09-28 22:15:00-05:00,22,15,271,0.0,0.0,6.6185,1.6546
2024-09-28 22:30:00-05:00,22,30,271,0.0,0.0,4.5765,1.1441
2024-09-28 22:45:00-05:00,22,45,271,0.0,0.0,6.217,1.5542
2024-09-28 23:00:00-05:00,23,0,271,0.0,0.0,2.3076,0.5769
2024-09-28 23:15:00-05:00,23,15,271,0.0,0.0,2.2981,0.5745
2024-09-28 23:30:00-05:00,23,30,271,0.0,0.0,2.702,0.6755
2024-09-28 23:45:00-05:00,23,45,271,0.0,0.0,1.4605,0.3651
2024-09-29 00:00:00-05:00,0,0,272,0.0,0.0,1.1988,0.2997
2024-09-29 00:15:00-05:00,0,15,272,0.0,0.0,1.2935,0.3234
2024-09-29 00:30:00-05:00,0,30,272,0.0,0.0,1.4452,0.3613
2024-09-29 00:45:00-05:00,0,45,272,0.0,0.0,1.4398,0.3599
2024-09-29 01:00:00-05:00,1,0,272,0.0,0.0,0.3685,0.0921
2024-09-29 01:15:00-05:00,1,15,272,0.0,0.0,0.7222,0.1806
2024-09-29 01:30:00-05:00,1,30,272,0.0,0.0,0.6513,0.1628
2024-09-29 01:45:00-05:00,1,45,272,0.0,0.0,0.7473,0.1868
2024-09-29 02:00:00-05:00,2,0,272,0.0,0.0,0.5923,0.1481
2024-09-29 02:15:00-05:00,2,15,272,0.0,0.0,0.7604,0.1901
2024-09-29 02:30:00-05:00,2,30,272,0.0,0.0,0.475,0.1187
2024-09-29 02:45:00-05:00,2,45,272,0.0,0.0,0.595,0.1487
2024-09-29 03:00:00-05:00,3,0,272,0.0,0.0,0.0,0.0
2024-09-29 03:15:00-05:00,3,15,272,0.0,0.0,0.0,0.0
2024-09-29 03:30:00-05:00,3,30,272,0.0,0.0,0.0,0.0
2024-09-29 03:45:00-05:00,3,45,272,0.0,0.0,0.0,0.0
2024-09-29 04:00:00-05:00,4,0,272,0.0,0.0,0.0,0.0
2024-09-29 04:15:00-05:00,4,15,272,0.0,0.0,0.0,0.0
2024-09-29 04:30:00-05:00,4,30,272,0.0,0.0,0.0,0.0
2024-09-29 04:45:00-05:00,4,45,272,0.0,0.0,0.0,0.0
2024-09-29 05:00:00-05:00,5,0,272,0.0,0.0,0.6548,0.1637
2024-09-29 05:15:00-05:00,5,15,272,0.0,0.0,0.7149,0.1787
2024-09-29 05:30:00-05:00,5,30,272,0.0,0.0,0.4483,0.1121
2024-09-29 05:45:00-05:00,5,45,272,7.7500675334513796,1.9375168833628449,0.7116,0.1779
2024-09-29 06:00:00-05:00,6,0,272,22.03599089663033,5.508997724157583,2.2294,0.5574
2024-09-29 06:15:00-05:00,6,15,272,32.71715084675772,8.17928771168943,2.0259,0.5065
2024-09-29 06:30:00-05:00,6,30,272,41.73604725586592,10.43401181396648,2.1382,0.5345
2024-09-29 06:45:00-05:00,6,45,272,49.00939686826474,12.252349217066186,1.6074,0.4018
2024-09-29 07:00:00-05:00,7,0,272,53.80344407589361,13.450861018973402,4.7587,1.1897
2024-09-29 07:15:00-05:00,7,15,272,58.52242674957879,14.630606687394698,4.4361,1.109
2024-09-29 07:30:00-05:00,7,30,272,64.28465404009634,16.071163510024085,6.3558,1.589
2024-09-29 07:45:00-05:00,7,45,272,70.43867978929526,17.609669947323816,6.0835,1.5209
2024-09-29 08:00:00-05:00,8,0,272,77.21686416548104,19.30421604137026,11.7915,2.9479
2024-09-29 08:15:00-05:00,8,15,272,90.75671872624984,22.689179681562457,12.2256,3.0564
2024-09-29 08:30:00-05:00,8,30,272,105.41797089202808,26.35449272300702,8.2565,2.0641
2024-09-29 08:45:00-05:00,8,45,272,119.72802112823726,29.932005282059315,10.3188,2.5797
2024-09-29 09:00:00-05:00,9,0,272,134.25708341018623,33.56427085254656,11.4161,2.854
2024-09-29 09:15:00-05:00,9,15,272,153.2745293455668,38.3186323363917,13.1355,3.2839
2024-09-29 09:30:00-05:00,9,30,272,172.3269709152704,43.0817427288176,12.0564,3.0141
2024-09-29 09:45:00-05:00,9,45,272,191.3122801155647,47.828070028891176,12.2672,3.0668
2024-09-29 10:00:00-05:00,10,0,272,210.13486597192377,52.53371649298094,14.4644,3.6161
2024-09-29 10:15:00-05:00,10,15,272,232.34576827964491,58.08644206991124,9.9601,2.49
2024-09-29 10:30:00-05:00,10,30,272,253.6495441470896,63.4123860367724,15.7322,3.933
2024-09-29 10:45:00-05:00,10,45,272,274.5880256372359,68.64700640930897,13.126,3.2815
