timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-09-05 15:00:00-05:00,15,0,248,126.1700823035907,31.54252057589768,17.8318,4.4579
2024-09-05 15:15:00-05:00,15,15,248,119.15669479669532,29.78917369917383,29.2518,7.313
2024-09-05 15:30:00-05:00,15,30,248,110.97354714029174,27.743386785072936,22.5873,5.6468
2024-09-05 15:45:00-05:00,15,45,248,101.5513303378982,25.387832584474552,25.0556,6.2639
2024-09-05 16:00:00-05:00,16,0,248,90.83584212246564,22.70896053061641,29.2483,7.3121
2024-09-05 16:15:00-05:00,16,15,248,66.30999333550709,16.577498333876772,29.008,7.252
2024-09-05 16:30:00-05:00,16,30,248,44.54556494722949,11.136391236807372,26.8162,6.704
2024-09-05 16:45:00-05:00,16,45,248,26.07222978720732,6.51805744680183,32.774,8.1935
2024-09-05 17:00:00-05:00,17,0,248,11.429812265033403,2.8574530662583517,29.6119,7.403
2024-09-05 17:15:00-05:00,17,15,248,5.457738301643331,1.364434575410833,41.1636,10.2909
2024-09-05 17:30:00-05:00,17,30,248,0.0,0.0,32.6288,8.1572
2024-09-05 17:45:00-05:00,17,45,248,0.0,0.0,44.0806,11.0201
2024-09-05 18:00:00-05:00,18,0,248,0.0,0.0,42.9633,10.7408
2024-09-05 18:15:00-05:00,18,15,248,0.0,0.0,43.047,10.7618
2024-09-05 18:30:00-05:00,18,30,248,0.0,0.0,40.1395,10.0349
2024-09-05 18:45:00-05:00,18,45,248,0.0,0.0,47.0152,11.7538
2024-09-05 19:00:00-05:00,19,0,248,0.0,0.0,39.1349,9.7837
2024-09-05 19:15:00-05:00,19,15,248,0.0,0.0,31.8664,7.9666
2024-09-05 19:30:00-05:00,19,30,248,0.0,0.0,33.3845,8.3461
2024-09-05 19:45:00-05:00,19,45,248,0.0,0.0,38.9775,9.7444
2024-09-05 20:00:00-05:00,20,0,248,0.0,0.0,30.0966,7.5242
2024-09-05 20:15:00-05:00,20,15,248,0.0,0.0,22.6795,5.6699
2024-09-05 20:30:00-05:00,20,30,248,0.0,0.0,27.5035,6.8759
2024-09-05 20:45:00-05:00,20,45,248,0.0,0.0,26.3601,6.59
2024-09-05 21:00:00-05:00,21,0,248,0.0,0.0,13.7032,3.4258
2024-09-05 21:15:00-05:00,21,15,248,0.0,0.0,19.219,4.8048
2024-09-05 21:30:00-05:00,21,30,248,0.0,0.0,20.754,5.1885
2024-09-05 21:45:00-05:00,21,45,248,0.0,0.0,21.6665,5.4166
2024-09-05 22:00:00-05:00,22,0,248,0.0,0.0,11.5563,2.8891
2024-09-05 22:15:00-05:00,22,15,248,0.0,0.0,13.6331,3.4083
2024-09-05 22:30:00-05:00,22,30,248,0.0,0.0,13.9406,3.4851
2024-09-05 22:45:00-05:00,22,45,248,0.0,0.0,11.6376,2.9094
2024-09-05 23:00:00-05:00,23,0,248,0.0,0.0,4.2173,1.0543
2024-09-05 23:15:00-05:00,23,15,248,0.0,0.0,4.503,1.1257
2024-09-05 23:30:00-05:00,23,30,248,0.0,0.0,3.6086,0.9022
2024-09-05 23:45:00-05:00,23,45,248,0.0,0.0,3.806,0.9515
2024-09-06 00:00:00-05:00,0,0,249,0.0,0.0,2.764,0.691
2024-09-06 00:15:00-05:00,0,15,249,0.0,0.0,2.512,0.628
2024-09-06 00:30:00-05:00,0,30,249,0.0,0.0,3.1924,0.7981
2024-09-06 00:45:00-05:00,0,45,249,0.0,0.0,2.8625,0.7156
2024-09-06 01:00:00-05:00,1,0,249,0.0,0.0,1.4361,0.359
2024-09-06 01:15:00-05:00,1,15,249,0.0,0.0,1.5669,0.3917
2024-09-06 01:30:00-05:00,1,30,249,0.0,0.0,1.6723,0.4181
2024-09-06 01:45:00-05:00,1,45,249,0.0,0.0,1.7288,0.4322
2024-09-06 02:00:00-05:00,2,0,249,0.0,0.0,1.8313,0.4578
2024-09-06 02:15:00-05:00,2,15,249,0.0,0.0,1.2235,0.3059
2024-09-06 02:30:00-05:00,2,30,249,0.0,0.0,1.7237,0.4309
2024-09-06 02:45:00-05:00,2,45,249,0.0,0.0,1.6695,0.4174
2024-09-06 03:00:00-05:00,3,0,249,0.0,0.0,0.0,0.0
2024-09-06 03:15:00-05:00,3,15,249,0.0,0.0,0.0,0.0
2024-09-06 03:30:00-05:00,3,30,249,0.0,0.0,0.0,0.0
2024-09-06 03:45:00-05:00,3,45,249,0.0,0.0,0.0,0.0
2024-09-06 04:00:00-05:00,4,0,249,0.0,0.0,0.0,0.0
2024-09-06 04:15:00-05:00,4,15,249,0.0,0.0,0.0,0.0
2024-09-06 04:30:00-05:00,4,30,249,0.0,0.0,0.0,0.0
2024-09-06 04:45:00-05:00,4,45,249,0.0,0.0,0.0,0.0
2024-09-06 05:00:00-05:00,5,0,249,0.0,0.0,1.2825,0.3206
2024-09-06 05:15:00-05:00,5,15,249,0.0,0.0,1.498,0.3745
2024-09-06 05:30:00-05:00,5,30,249,0.0,0.0,1.511,0.3777
2024-09-06 05:45:00-05:00,5,45,249,0.0,0.0,1.4639,0.366
2024-09-06 06:00:00-05:00,6,0,249,12.235003690085753,3.058750922521438,5.2944,1.3236
2024-09-06 06:15:00-05:00,6,15,249,29.413715625770504,7.353428906442626,4.0349,1.0087
2024-09-06 06:30:00-05:00,6,30,249,50.9056359945722,12.72640899864305,4.3157,1.0789
2024-09-06 06:45:00-05:00,6,45,249,81.02609866530543,20.25652466632636,5.2007,1.3002
2024-09-06 07:00:00-05:00,7,0,249,120.01330406851324,30.003326017128312,16.0285,4.0071
2024-09-06 07:15:00-05:00,7,15,249,149.76964986939996,37.44241246734999,12.4048,3.1012
2024-09-06 07:30:00-05:00,7,30,249,185.5823513741284,46.39558784353209,14.0329,3.5082
2024-09-06 07:45:00-05:00,7,45,249,225.32661508901427,56.33165377225357,12.2013,3.0503
2024-09-06 08:00:00-05:00,8,0,249,268.0230348628057,67.00575871570142,15.4789,3.8697
2024-09-06 08:15:00-05:00,8,15,249,292.70462820979816,73.17615705244954,20.6657,5.1664
2024-09-06 08:30:00-05:00,8,30,249,315.5592515968967,78.88981289922417,23.5173,5.8793
2024-09-06 08:45:00-05:00,8,45,249,336.60192704398463,84.15048176099616,23.1199,5.78
2024-09-06 09:00:00-05:00,9,0,249,355.32544055157354,88.83136013789338,26.8807,6.7202
2024-09-06 09:15:00-05:00,9,15,249,365.0173175463409,91.2543293865852,25.9797,6.4949
2024-09-06 09:30:00-05:00,9,30,249,372.56355613353634,93.14088903338408,29.3794,7.3449
2024-09-06 09:45:00-05:00,9,45,249,378.11676530750856,94.52919132687714,25.5843,6.3961
2024-09-06 10:00:00-05:00,10,0,249,381.8119137726882,95.45297844317204,34.132,8.533
2024-09-06 10:15:00-05:00,10,15,249,382.35897078595167,95.58974269648792,27.1729,6.7932
2024-09-06 10:30:00-05:00,10,30,249,381.9867801736376,95.4966950434094,29.0901,7.2725
2024-09-06 10:45:00-05:00,10,45,249,378.835556650516,94.708889162629,23.9064,5.9766
2024-09-06 11:00:00-05:00,11,0,249,373.9894308488304,93.4973577122076,29.4134,7.3533
2024-09-06 11:15:00-05:00,11,15,249,383.50345484055,95.87586371013752,28.1833,7.0458
2024-09-06 11:30:00-05:00,11,30,249,391.9534514078782,97.98836285196955,22.1861,5.5465
2024-09-06 11:45:00-05:00,11,45,249,399.2765720189651,99.81914300474128,24.548,6.137
2024-09-06 12:00:00-05:00,12,0,249,405.4118091446748,101.35295228616867,16.2439,4.061
2024-09-06 12:15:00-05:00,12,15,249,398.98718255368505,99.74679563842126,12.0482,3.012
2024-09-06 12:30:00-05:00,12,30,249,391.4275946377889,97.85689865944722,13.5596,3.3899
2024-09-06 12:45:00-05:00,12,45,249,382.7500506247538,95.68751265618846,12.7429,3.1857
2024-09-06 13:00:00-05:00,13,0,249,372.9729700428617,93.24324251071542,15.432,3.858
2024-09-06 13:15:00-05:00,13,15,249,361.60538966607294,90.40134741651823,19.0558,4.7639
2024-09-06 13:30:00-05:00,13,30,249,349.0569133725497,87.26422834313742,15.5189,3.8797
2024-09-06 13:45:00-05:00,13,45,249,335.3280451461446,83.83201128653614,15.1806,3.7951
2024-09-06 14:00:00-05:00,14,0,249,320.42109787382964,80.10527446845741,17.8584,4.4646
2024-09-06 14:15:00-05:00,14,15,249,294.8394251168024,73.7098562792006,16.0574,4.0144
2024-09-06 14:30:00-05:00,14,30,249,268.46308733556293,67.11577183389073,19.4049,4.8512
2024-09-06 14:45:00-05:00,14,45,249,241.50451179950304,60.37612794987576,17.6885,4.4221
2024-09-06 15:00:00-05:00,15,0,249,214.20023869915303,53.55005967478826,23.8077,5.9519
2024-09-06 15:15:00-05:00,15,15,249,179.09472668842164,44.77368167210541,17.2175,4.3044
2024-09-06 15:30:00-05:00,15,30,249,145.6083362626259,36.40208406565648,22.9278,5.7319
2024-09-06 15:45:00-05:00,15,45,249,114.50538665412223,28.62634666353056,18.4438,4.611
2024-09-06 16:00:00-05:00,16,0,249,85.88754701718346,21.471886754295863,33.351,8.3378
2024-09-06 16:15:00-05:00,16,15,249,62.49849935647196,15.62462483911799,23.9192,5.9798
2024-09-06 16:30:00-05:00,16,30,249,41.63290406068172,10.40822601517043,24.0029,6.0007
2024-09-06 16:45:00-05:00,16,45,249,23.781550660891693,5.945387665222923,21.9502,5.4875
2024-09-06 17:00:00-05:00,17,0,249,9.514051950902704,2.378512987725676,39.3618,9.8404
2024-09-06 17:15:00-05:00,17,15,249,4.171361750353304,1.042840437588326,36.1754,9.0439
2024-09-06 17:30:00-05:00,17,30,249,0.0,0.0,32.3402,8.085
2024-09-06 17:45:00-05:00,17,45,249,0.0,0.0,16.8754,4.2188
2024-09-06 18:00:00-05:00,18,0,249,0.0,0.0,31.2274,7.8069
2024-09-06 18:15:00-05:00,18,15,249,0.0,0.0,31.8631,7.9658
2024-09-06 18:30:00-05:00,18,30,249,0.0,0.0,40.0364,10.0091
2024-09-06 18:45:00-05:00,18,45,249,0.0,0.0,37.6612,9.4153
2024-09-06 19:00:00-05:00,19,0,249,0.0,0.0,34.3761,8.594
2024-09-06 19:15:00-05:00,19,15,249,0.0,0.0,31.894,7.9735
2024-09-06 19:30:00-05:00,19,30,249,0.0,0.0,44.633,11.1582
2024-09-06 19:45:00-05:00,19,45,249,0.0,0.0,28.5148,7.1287
2024-09-06 20:00:00-05:00,20,0,249,0.0,0.0,32.7765,8.1941
2024-09-06 20:15:00-05:00,20,15,249,0.0,0.0,19.137,4.7842
2024-09-06 20:30:00-05:00,20,30,249,0.0,0.0,22.4508,5.6127
2024-09-06 20:45:00-05:00,20,45,249,0.0,0.0,30.0241,7.506
2024-09-06 21:00:00-05:00,21,0,249,0.0,0.0,17.4527,4.3632
2024-09-06 21:15:00-05:00,21,15,249,0.0,0.0,17.9587,4.4897
2024-09-06 21:30:00-05:00,21,30,249,0.0,0.0,18.3666,4.5917
2024-09-06 21:45:00-05:00,21,45,249,0.0,0.0,21.3377,5.3344
2024-09-06 22:00:00-05:00,22,0,249,0.0,0.0,13.4502,3.3625
2024-09-06 22:15:00-05:00,22,15,249,0.0,0.0,8.6275,2.1569
2024-09-06 22:30:00-05:00,22,30,249,0.0,0.0,10.0988,2.5247
2024-09-06 22:45:00-05:00,22,45,249,0.0,0.0,14.1705,3.5426
2024-09-06 23:00:00-05:00,23,0,249,0.0,0.0,3.7563,0.9391
2024-09-06 23:15:00-05:00,23,15,249,0.0,0.0,4.4824,1.1206
2024-09-06 23:30:00-05:00,23,30,249,0.0,0.0,6.5911,1.6478
2024-09-06 23:45:00-05:00,23,45,249,0.0,0.0,4.3838,1.0959
2024-09-07 00:00:00-05:00,0,0,250,0.0,0.0,3.6875,0.9219
2024-09-07 00:15:00-05:00,0,15,250,0.0,0.0,2.3928,0.5982
2024-09-07 00:30:00-05:00,0,30,250,0.0,0.0,4.2874,1.0719
2024-09-07 00:45:00-05:00,0,45,250,0.0,0.0,2.5431,0.6358
2024-09-07 01:00:00-05:00,1,0,250,0.0,0.0,1.5693,0.3923
2024-09-07 01:15:00-05:00,1,15,250,0.0,0.0,2.0571,0.5143
2024-09-07 01:30:00-05:00,1,30,250,0.0,0.0,1.4749,0.3687
2024-09-07 01:45:00-05:00,1,45,250,0.0,0.0,1.9241,0.481
2024-09-07 02:00:00-05:00,2,0,250,0.0,0.0,1.97,0.4925
2024-09-07 02:15:00-05:00,2,15,250,0.0,0.0,1.8454,0.4614
2024-09-07 02:30:00-05:00,2,30,250,0.0,0.0,1.5122,0.3781
2024-09-07 02:45:00-05:00,2,45,250,0.0,0.0,2.1282,0.532
2024-09-07 03:00:00-05:00,3,0,250,0.0,0.0,0.0,0.0
2024-09-07 03:15:00-05:00,3,15,250,0.0,0.0,0.0,0.0
2024-09-07 03:30:00-05:00,3,30,250,0.0,0.0,0.0,0.0
2024-09-07 03:45:00-05:00,3,45,250,0.0,0.0,0.0,0.0
2024-09-07 04:00:00-05:00,4,0,250,0.0,0.0,0.0,0.0
2024-09-07 04:15:00-05:00,4,15,250,0.0,0.0,0.0,0.0
2024-09-07 04:30:00-05:00,4,30,250,0.0,0.0,0.0,0.0
2024-09-07 04:45:00-05:00,4,45,250,0.0,0.0,0.0,0.0
2024-09-07 05:00:00-05:00,5,0,250,0.0,0.0,1.726,0.4315
2024-09-07 05:15:00-05:00,5,15,250,0.0,0.0,1.7986,0.4497
2024-09-07 05:30:00-05:00,5,30,250,0.0,0.0,1.4838,0.371
2024-09-07 05:45:00-05:00,5,45,250,0.0,0.0,1.4886,0.3721
2024-09-07 06:00:00-05:00,6,0,250,9.26178023421844,2.31544505855461,4.5641,1.141
2024-09-07 06:15:00-05:00,6,15,250,24.122600077150494,6.0306500192876245,7.0901,1.7725
2024-09-07 06:30:00-05:00,6,30,250,47.44153957033743,11.860384892584358,5.625,1.4063
2024-09-07 06:45:00-05:00,6,45,250,82.56850866849538,20.64212716712385,5.4445,1.3611
2024-09-07 07:00:00-05:00,7,0,250,129.3307454595633,32.332686364890826,15.584,3.896
2024-09-07 07:15:00-05:00,7,15,250,161.0722994358337,40.26807485895843,13.3107,3.3277
2024-09-07 07:30:00-05:00,7,30,250,194.8788881371721,48.71972203429304,14.8056,3.7014
2024-09-07 07:45:00-05:00,7,45,250,230.00792455706076,57.50198113926518,13.1774,3.2943
2024-09-07 08:00:00-05:00,8,0,250,265.69602562269347,66.42400640567337,21.7251,5.4313
2024-09-07 08:15:00-05:00,8,15,250,285.81135387738783,71.45283846934696,28.2072,7.0518
2024-09-07 08:30:00-05:00,8,30,250,302.84670523404606,75.71167630851151,25.9142,6.4786
2024-09-07 08:45:00-05:00,8,45,250,316.72381001667816,79.18095250416954,23.9751,5.9938
2024-09-07 09:00:00-05:00,9,0,250,327.84701924461154,81.96175481115289,31.1828,7.7957
2024-09-07 09:15:00-05:00,9,15,250,343.24837216492193,85.81209304123048,33.5064,8.3766
2024-09-07 09:30:00-05:00,9,30,250,357.90987009092134,89.47746752273034,36.9177,9.2294
2024-09-07 09:45:00-05:00,9,45,250,371.4345317772994,92.85863294432484,30.0945,7.5236
2024-09-07 10:00:00-05:00,10,0,250,383.79980792771136,95.94995198192784,29.5878,7.3969
2024-09-07 10:15:00-05:00,10,15,250,392.8426865661924,98.21067164154807,28.0081,7.002
2024-09-07 10:30:00-05:00,10,30,250,400.4095139269333,100.10237848173333,32.5449,8.1362
2024-09-07 10:45:00-05:00,10,45,250,406.5718139137525,101.64295347843812,31.985,7.9962
2024-09-07 11:00:00-05:00,11,0,250,411.3952759467952,102.8488189866988,24.0167,6.0042
2024-09-07 11:15:00-05:00,11,15,250,412.2969791062338,103.07424477655846,30.1787,7.5447
2024-09-07 11:30:00-05:00,11,30,250,412.0594894776375,103.01487236940936,21.6534,5.4134
2024-09-07 11:45:00-05:00,11,45,250,410.6801569152324,102.67003922880812,28.132,7.033
2024-09-07 12:00:00-05:00,12,0,250,406.8803175180038,101.72007937950094,15.5054,3.8763
2024-09-07 12:15:00-05:00,12,15,250,393.8195599939358,98.45488999848396,16.9667,4.2417
2024-09-07 12:30:00-05:00,12,30,250,378.3021220797124,94.57553051992812,16.5312,4.1328
2024-09-07 12:45:00-05:00,12,45,250,362.4786827183776,90.6196706795944,16.9717,4.2429
2024-09-07 13:00:00-05:00,13,0,250,345.1670414692423,86.29176036731057,15.5125,3.8781
2024-09-07 13:15:00-05:00,13,15,250,322.0444823319272,80.51112058298179,17.7884,4.4471
2024-09-07 13:30:00-05:00,13,30,250,298.06683284063854,74.51670821015963,19.0242,4.7561
2024-09-07 13:45:00-05:00,13,45,250,273.5548721019726,68.38871802549315,15.904,3.976
2024-09-07 14:00:00-05:00,14,0,250,248.25875426244087,62.06468856561022,24.9379,6.2345
2024-09-07 14:15:00-05:00,14,15,250,227.3407911570137,56.83519778925344,20.6617,5.1654
2024-09-07 14:30:00-05:00,14,30,250,205.8529418408074,51.46323546020185,25.182,6.2955
2024-09-07 14:45:00-05:00,14,45,250,183.9122134773293,45.97805336933232,24.0807,6.0202
2024-09-07 15:00:00-05:00,15,0,250,161.64743588378917,40.41185897094729,24.2463,6.0616
2024-09-07 15:15:00-05:00,15,15,250,137.56813559661867,34.39203389915467,30.1145,7.5286
2024-09-07 15:30:00-05:00,15,30,250,114.16955450988694,28.54238862747173,24.0896,6.0224
2024-09-07 15:45:00-05:00,15,45,250,91.74539138232758,22.936347845581896,29.7334,7.4334
2024-09-07 16:00:00-05:00,16,0,250,70.60836460424952,17.65209115106238,34.7553,8.6888
2024-09-07 16:15:00-05:00,16,15,250,52.53812527840144,13.13453131960036,38.0461,9.5115
2024-09-07 16:30:00-05:00,16,30,250,36.06526660341147,9.016316650852868,33.3311,8.3328
2024-09-07 16:45:00-05:00,16,45,250,21.523212608458028,5.380803152114507,31.0262,7.7565
2024-09-07 17:00:00-05:00,17,0,250,9.346610656555963,2.3366526641389918,35.3415,8.8354
2024-09-07 17:15:00-05:00,17,15,250,4.23306514376544,1.05826628594136,33.0518,8.263
2024-09-07 17:30:00-05:00,17,30,250,0.0,0.0,38.1828,9.5457
2024-09-07 17:45:00-05:00,17,45,250,0.0,0.0,41.954,10.4885
2024-09-07 18:00:00-05:00,18,0,250,0.0,0.0,38.3288,9.5822
2024-09-07 18:15:00-05:00,18,15,250,0.0,0.0,41.0042,10.2511
2024-09-07 18:30:00-05:00,18,30,250,0.0,0.0,44.4112,11.1028
2024-09-07 18:45:00-05:00,18,45,250,0.0,0.0,41.0224,10.2556
2024-09-07 19:00:00-05:00,19,0,250,0.0,0.0,30.4762,7.6191
2024-09-07 19:15:00-05:00,19,15,250,0.0,0.0,37.1259,9.2815
2024-09-07 19:30:00-05:00,19,30,250,0.0,0.0,35.5039,8.876
2024-09-07 19:45:00-05:00,19,45,250,0.0,0.0,23.4526,5.8631
2024-09-07 20:00:00-05:00,20,0,250,0.0,0.0,28.7977,7.1994
2024-09-07 20:15:00-05:00,20,15,250,0.0,0.0,27.4333,6.8583
2024-09-07 20:30:00-05:00,20,30,250,0.0,0.0,29.0485,7.2621
2024-09-07 20:45:00-05:00,20,45,250,0.0,0.0,32.2194,8.0548
2024-09-07 21:00:00-05:00,21,0,250,0.0,0.0,20.0357,5.0089
2024-09-07 21:15:00-05:00,21,15,250,0.0,0.0,16.6008,4.1502
2024-09-07 21:30:00-05:00,21,30,250,0.0,0.0,19.5676,4.8919
2024-09-07 21:45:00-05:00,21,45,250,0.0,0.0,21.1794,5.2948
2024-09-07 22:00:00-05:00,22,0,250,0.0,0.0,7.3524,1.8381
2024-09-07 22:15:00-05:00,22,15,250,0.0,0.0,12.5956,3.1489
2024-09-07 22:30:00-05:00,22,30,250,0.0,0.0,13.5476,3.3869
2024-09-07 22:45:00-05:00,22,45,250,0.0,0.0,14.4561,3.614
2024-09-07 23:00:00-05:00,23,0,250,0.0,0.0,4.9111,1.2278
2024-09-07 23:15:00-05:00,23,15,250,0.0,0.0,5.5087,1.3772
2024-09-07 23:30:00-05:00,23,30,250,0.0,0.0,5.3646,1.3411
2024-09-07 23:45:00-05:00,23,45,250,0.0,0.0,5.0101,1.2525
2024-09-08 00:00:00-05:00,0,0,251,0.0,0.0,3.4866,0.8717
2024-09-08 00:15:00-05:00,0,15,251,0.0,0.0,3.4928,0.8732
2024-09-08 00:30:00-05:00,0,30,251,0.0,0.0,2.7914,0.6978
2024-09-08 00:45:00-05:00,0,45,251,0.0,0.0,4.7067,1.1767
2024-09-08 01:00:00-05:00,1,0,251,0.0,0.0,1.6373,0.4093
2024-09-08 01:15:00-05:00,1,15,251,0.0,0.0,1.9527,0.4882
2024-09-08 01:30:00-05:00,1,30,251,0.0,0.0,1.799,0.4497
2024-09-08 01:45:00-05:00,1,45,251,0.0,0.0,2.081,0.5203
2024-09-08 02:00:00-05:00,2,0,251,0.0,0.0,1.9346,0.4837
2024-09-08 02:15:00-05:00,2,15,251,0.0,0.0,1.7222,0.4306
2024-09-08 02:30:00-05:00,2,30,251,0.0,0.0,1.5055,0.3764
2024-09-08 02:45:00-05:00,2,45,251,0.0,0.0,1.6361,0.409
2024-09-08 03:00:00-05:00,3,0,251,0.0,0.0,0.0,0.0
2024-09-08 03:15:00-05:00,3,15,251,0.0,0.0,0.0,0.0
2024-09-08 03:30:00-05:00,3,30,251,0.0,0.0,0.0,0.0
2024-09-08 03:45:00-05:00,3,45,251,0.0,0.0,0.0,0.0
2024-09-08 04:00:00-05:00,4,0,251,0.0,0.0,0.0,0.0
2024-09-08 04:15:00-05:00,4,15,251,0.0,0.0,0.0,0.0
2024-09-08 04:30:00-05:00,4,30,251,0.0,0.0,0.0,0.0
2024-09-08 04:45:00-05:00,4,45,251,0.0,0.0,0.0,0.0
2024-09-08 05:00:00-05:00,5,0,251,0.0,0.0,1.7115,0.4279
2024-09-08 05:15:00-05:00,5,15,251,0.0,0.0,1.5786,0.3947
2024-09-08 05:30:00-05:00,5,30,251,0.0,0.0,1.3631,0.3408
2024-09-08 05:45:00-05:00,5,45,251,0.0,0.0,1.7764,0.4441
2024-09-08 06:00:00-05:00,6,0,251,11.93381694692244,2.98345423673061,4.0061,1.0015
2024-09-08 06:15:00-05:00,6,15,251,23.05668383575605,5.764170958939013,4.4154,1.1039
2024-09-08 06:30:00-05:00,6,30,251,38.04319241612821,9.510798104032052,4.167,1.0417
2024-09-08 06:45:00-05:00,6,45,251,60.7734194217794,15.19335485544485,4.1921,1.048
2024-09-08 07:00:00-05:00,7,0,251,90.29802720662784,22.57450680165696,16.3571,4.0893
2024-09-08 07:15:00-05:00,7,15,251,110.3317130989275,27.582928274731877,13.8346,3.4586
2024-09-08 07:30:00-05:00,7,30,251,128.06604294640647,32.01651073660162,11.0465,2.7616
2024-09-08 07:45:00-05:00,7,45,251,142.4047692257014,35.60119230642535,14.606,3.6515
2024-09-08 08:00:00-05:00,8,0,251,155.4245428761349,38.85613571903372,24.815,6.2038
2024-09-08 08:15:00-05:00,8,15,251,176.30769423279523,44.07692355819881,25.9975,6.4994
2024-09-08 08:30:00-05:00,8,30,251,197.00833673622168,49.25208418405542,25.6783,6.4196
2024-09-08 08:45:00-05:00,8,45,251,218.3742335064344,54.59355837660859,28.7115,7.1779
2024-09-08 09:00:00-05:00,9,0,251,240.1468969823258,60.03672424558145,34.3476,8.5869
2024-09-08 09:15:00-05:00,9,15,251,267.95265119326376,66.98816279831594,25.2062,6.3015
2024-09-08 09:30:00-05:00,9,30,251,295.3583920857631,73.83959802144078,31.8191,7.9548
2024-09-08 09:45:00-05:00,9,45,251,322.61686598800395,80.65421649700099,34.281,8.5702
2024-09-08 10:00:00-05:00,10,0,251,349.3805870191967,87.34514675479917,25.9713,6.4928
2024-09-08 10:15:00-05:00,10,15,251,358.44450713813114,89.61112678453279,33.8815,8.4704
2024-09-08 10:30:00-05:00,10,30,251,366.20425657832686,91.55106414458172,33.8121,8.453
2024-09-08 10:45:00-05:00,10,45,251,372.7276651112601,93.18191627781502,29.8186,7.4546
2024-09-08 11:00:00-05:00,11,0,251,378.0781309046959,94.51953272617396,27.7114,6.9278
2024-09-08 11:15:00-05:00,11,15,251,370.2979762164381,92.57449405410954,26.2965,6.5741
2024-09-08 11:30:00-05:00,11,30,251,361.3681175634388,90.34202939085972,27.9922,6.998
2024-09-08 11:45:00-05:00,11,45,251,351.3470532440918,87.83676331102295,25.8252,6.4563
2024-09-08 12:00:00-05:00,12,0,251,340.29439742117034,85.07359935529259,20.3382,5.0845
2024-09-08 12:15:00-05:00,12,15,251,335.1889273835267,83.79723184588167,14.6165,3.6541
2024-09-08 12:30:00-05:00,12,30,251,329.1628555604227,82.29071389010568,15.519,3.8797
2024-09-08 12:45:00-05:00,12,45,251,322.230016062942,80.55750401573549,19.4276,4.8569
2024-09-08 13:00:00-05:00,13,0,251,314.405548046957,78.60138701173925,23.4945,5.8736
2024-09-08 13:15:00-05:00,13,15,251,302.5729492044972,75.6432373011243,18.3024,4.5756
2024-09-08 13:30:00-05:00,13,30,251,290.1590701596458,72.53976753991145,21.8504,5.4626
2024-09-08 13:45:00-05:00,13,45,251,277.2702392996299,69.31755982490748,18.2887,4.5722
2024-09-08 14:00:00-05:00,14,0,251,263.4499228177862,65.86248070444655,25.824,6.456
2024-09-08 14:15:00-05:00,14,15,251,249.07085087998533,62.26771271999633,16.1138,4.0284
2024-09-08 14:30:00-05:00,14,30,251,233.8165865480117,58.45414663700293,24.1611,6.0403
2024-09-08 14:45:00-05:00,14,45,251,217.68074299603825,54.42018574900956,21.1696,5.2924
2024-09-08 15:00:00-05:00,15,0,251,200.65894191899568,50.16473547974892,20.7773,5.1943
2024-09-08 15:15:00-05:00,15,15,251,165.019741682232,41.254935420558,17.323,4.3308
2024-09-08 15:30:00-05:00,15,30,251,131.10515896274546,32.776289740686366,29.4686,7.3671
2024-09-08 15:45:00-05:00,15,45,251,98.57998534697929,24.644996336744818,27.2648,6.8162
2024-09-08 16:00:00-05:00,16,0,251,70.39427963391972,17.59856990847993,32.6048,8.1512
2024-09-08 16:15:00-05:00,16,15,251,54.15569365585879,13.538923413964698,30.9416,7.7354
2024-09-08 16:30:00-05:00,16,30,251,38.62400134892756,9.65600033723189,25.4177,6.3544
2024-09-08 16:45:00-05:00,16,45,251,24.066338213635625,6.016584553408906,24.8329,6.2082
2024-09-08 17:00:00-05:00,17,0,251,11.238517445015964,2.809629361253991,36.4638,9.1159
2024-09-08 17:15:00-05:00,17,15,251,5.3848907217138375,1.3462226804284594,36.0198,9.0049
2024-09-08 17:30:00-05:00,17,30,251,0.0,0.0,38.8835,9.7209
2024-09-08 17:45:00-05:00,17,45,251,0.0,0.0,40.7646,10.1911
2024-09-08 18:00:00-05:00,18,0,251,0.0,0.0,45.7792,11.4448
2024-09-08 18:15:00-05:00,18,15,251,0.0,0.0,35.0269,8.7567
2024-09-08 18:30:00-05:00,18,30,251,0.0,0.0,36.5615,9.1404
2024-09-08 18:45:00-05:00,18,45,251,0.0,0.0,47.1146,11.7786
2024-09-08 19:00:00-05:00,19,0,251,0.0,0.0,37.5395,9.3849
2024-09-08 19:15:00-05:00,19,15,251,0.0,0.0,31.1978,7.7995
2024-09-08 19:30:00-05:00,19,30,251,0.0,0.0,39.6438,9.9109
2024-09-08 19:45:00-05:00,19,45,251,0.0,0.0,32.1387,8.0347
2024-09-08 20:00:00-05:00,20,0,251,0.0,0.0,33.7591,8.4398
2024-09-08 20:15:00-05:00,20,15,251,0.0,0.0,31.4017,7.8504
2024-09-08 20:30:00-05:00,20,30,251,0.0,0.0,32.575,8.1437
2024-09-08 20:45:00-05:00,20,45,251,0.0,0.0,28.3537,7.0884
2024-09-08 21:00:00-05:00,21,0,251,0.0,0.0,21.299,5.3247
2024-09-08 21:15:00-05:00,21,15,251,0.0,0.0,18.1314,4.5328
