timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-12-09 13:00:00-05:00,13,0,343,283.4145154165529,70.85362885413822,15.7975,3.9494
2024-12-09 13:15:00-05:00,13,15,343,263.6308588370585,65.90771470926464,21.072,5.268
2024-12-09 13:30:00-05:00,13,30,343,243.5613445443848,60.8903361360962,21.8197,5.4549
2024-12-09 13:45:00-05:00,13,45,343,223.3414154927321,55.835353873183024,16.4886,4.1222
2024-12-09 14:00:00-05:00,14,0,343,203.25995298582652,50.81498824645664,22.9286,5.7322
2024-12-09 14:15:00-05:00,14,15,343,183.6923093663182,45.92307734157955,20.0629,5.0157
2024-12-09 14:30:00-05:00,14,30,343,163.72024390535287,40.93006097633822,21.38,5.345
2024-12-09 14:45:00-05:00,14,45,343,143.49783212173173,35.87445803043293,20.7909,5.1977
2024-12-09 15:00:00-05:00,15,0,343,123.19558052887616,30.79889513221904,22.4106,5.6027
2024-12-09 15:15:00-05:00,15,15,343,114.66162850092668,28.66540712523167,24.4445,6.1111
2024-12-09 15:30:00-05:00,15,30,343,105.30090094514424,26.32522523628606,23.6462,5.9115
2024-12-09 15:45:00-05:00,15,45,343,95.08471920406669,23.771179801016668,22.4145,5.6036
2024-12-09 16:00:00-05:00,16,0,343,84.07169167785324,21.01792291946331,30.923,7.7308
2024-12-09 16:15:00-05:00,16,15,343,60.04852073075114,15.012130182687786,28.1976,7.0494
2024-12-09 16:30:00-05:00,16,30,343,38.86957683845459,9.717394209613648,22.1511,5.5378
2024-12-09 16:45:00-05:00,16,45,343,21.119587096145278,5.279896774036319,32.9429,8.2357
2024-12-09 17:00:00-05:00,17,0,343,7.292785946529832,1.823196486632458,27.3663,6.8416
2024-12-09 17:15:00-05:00,17,15,343,2.228133364467324,0.557033341116831,32.9335,8.2334
2024-12-09 17:30:00-05:00,17,30,343,0.0,0.0,37.2332,9.3083
2024-12-09 17:45:00-05:00,17,45,343,0.0,0.0,29.7454,7.4364
2024-12-09 18:00:00-05:00,18,0,343,0.0,0.0,36.1054,9.0264
2024-12-09 18:15:00-05:00,18,15,343,0.0,0.0,45.6108,11.4027
2024-12-09 18:30:00-05:00,18,30,343,0.0,0.0,30.2684,7.5671
2024-12-09 18:45:00-05:00,18,45,343,0.0,0.0,29.9099,7.4775
2024-12-09 19:00:00-05:00,19,0,343,0.0,0.0,33.6824,8.4206
2024-12-09 19:15:00-05:00,19,15,343,0.0,0.0,26.1655,6.5414
2024-12-09 19:30:00-05:00,19,30,343,0.0,0.0,35.6033,8.9008
2024-12-09 19:45:00-05:00,19,45,343,0.0,0.0,25.8251,6.4563
2024-12-09 20:00:00-05:00,20,0,343,0.0,0.0,29.9636,7.4909
2024-12-09 20:15:00-05:00,20,15,343,0.0,0.0,27.0833,6.7708
2024-12-09 20:30:00-05:00,20,30,343,0.0,0.0,27.5624,6.8906
2024-12-09 20:45:00-05:00,20,45,343,0.0,0.0,28.8617,7.2154
2024-12-09 21:00:00-05:00,21,0,343,0.0,0.0,13.9059,3.4765
2024-12-09 21:15:00-05:00,21,15,343,0.0,0.0,22.5627,5.6407
2024-12-09 21:30:00-05:00,21,30,343,0.0,0.0,19.5996,4.8999
2024-12-09 21:45:00-05:00,21,45,343,0.0,0.0,19.111,4.7777
2024-12-09 22:00:00-05:00,22,0,343,0.0,0.0,11.3143,2.8286
2024-12-09 22:15:00-05:00,22,15,343,0.0,0.0,11.2389,2.8097
2024-12-09 22:30:00-05:00,22,30,343,0.0,0.0,10.7964,2.6991
2024-12-09 22:45:00-05:00,22,45,343,0.0,0.0,11.7258,2.9314
2024-12-09 23:00:00-05:00,23,0,343,0.0,0.0,4.7652,1.1913
2024-12-09 23:15:00-05:00,23,15,343,0.0,0.0,4.6248,1.1562
2024-12-09 23:30:00-05:00,23,30,343,0.0,0.0,4.1761,1.044
2024-12-09 23:45:00-05:00,23,45,343,0.0,0.0,4.9051,1.2263
2024-12-10 00:00:00-05:00,0,0,344,0.0,0.0,2.5834,0.6458
2024-12-10 00:15:00-05:00,0,15,344,0.0,0.0,2.2989,0.5747
2024-12-10 00:30:00-05:00,0,30,344,0.0,0.0,3.9162,0.9791
2024-12-10 00:45:00-05:00,0,45,344,0.0,0.0,3.1989,0.7997
2024-12-10 01:00:00-05:00,1,0,344,0.0,0.0,1.1395,0.2849
2024-12-10 01:15:00-05:00,1,15,344,0.0,0.0,1.8588,0.4647
2024-12-10 01:30:00-05:00,1,30,344,0.0,0.0,1.6303,0.4076
2024-12-10 01:45:00-05:00,1,45,344,0.0,0.0,1.4154,0.3538
2024-12-10 02:00:00-05:00,2,0,344,0.0,0.0,1.1714,0.2928
2024-12-10 02:15:00-05:00,2,15,344,0.0,0.0,1.3205,0.3301
2024-12-10 02:30:00-05:00,2,30,344,0.0,0.0,1.4173,0.3543
2024-12-10 02:45:00-05:00,2,45,344,0.0,0.0,0.8396,0.2099
2024-12-10 03:00:00-05:00,3,0,344,0.0,0.0,0.0,0.0
2024-12-10 03:15:00-05:00,3,15,344,0.0,0.0,0.0,0.0
2024-12-10 03:30:00-05:00,3,30,344,0.0,0.0,0.0,0.0
2024-12-10 03:45:00-05:00,3,45,344,0.0,0.0,0.0,0.0
2024-12-10 04:00:00-05:00,4,0,344,0.0,0.0,0.0,0.0
2024-12-10 04:15:00-05:00,4,15,344,0.0,0.0,0.0,0.0
2024-12-10 04:30:00-05:00,4,30,344,0.0,0.0,0.0,0.0
2024-12-10 04:45:00-05:00,4,45,344,0.0,0.0,0.0,0.0
2024-12-10 05:00:00-05:00,5,0,344,0.0,0.0,1.7697,0.4424
2024-12-10 05:15:00-05:00,5,15,344,0.0,0.0,1.5813,0.3953
2024-12-10 05:30:00-05:00,5,30,344,0.0,0.0,0.9934,0.2483
2024-12-10 05:45:00-05:00,5,45,344,14.241795978640765,3.5604489946601907,1.1807,0.2952
2024-12-10 06:00:00-05:00,6,0,344,25.14960682111045,6.287401705277611,4.4658,1.1165
2024-12-10 06:15:00-05:00,6,15,344,37.36120886242354,9.340302215605885,4.5136,1.1284
2024-12-10 06:30:00-05:00,6,30,344,51.83656417431282,12.959141043578205,4.1013,1.0253
2024-12-10 06:45:00-05:00,6,45,344,68.80967048494877,17.202417621237192,5.8611,1.4653
2024-12-10 07:00:00-05:00,7,0,344,88.14639568953196,22.03659892238299,12.644,3.161
2024-12-10 07:15:00-05:00,7,15,344,115.97551989505423,28.99387997376356,12.444,3.111
2024-12-10 07:30:00-05:00,7,30,344,150.1404055703317,37.53510139258292,11.859,2.9647
2024-12-10 07:45:00-05:00,7,45,344,188.91897114360333,47.22974278590083,13.2194,3.3049
2024-12-10 08:00:00-05:00,8,0,344,231.47422267786249,57.868555669465614,19.4527,4.8632
2024-12-10 08:15:00-05:00,8,15,344,252.5503343830594,63.13758359576485,20.9836,5.2459
2024-12-10 08:30:00-05:00,8,30,344,271.81321329501657,67.95330332375414,17.8456,4.4614
2024-12-10 08:45:00-05:00,8,45,344,289.76234198656056,72.44058549664014,20.4552,5.1138
2024-12-10 09:00:00-05:00,9,0,344,306.6773682973328,76.6693420743332,21.3875,5.3469
2024-12-10 09:15:00-05:00,9,15,344,320.7503729966376,80.1875932491594,30.2506,7.5627
2024-12-10 09:30:00-05:00,9,30,344,332.92083945654065,83.23020986413516,24.1604,6.0401
2024-12-10 09:45:00-05:00,9,45,344,343.2958597910159,85.82396494775398,25.7845,6.4461
2024-12-10 10:00:00-05:00,10,0,344,351.97619371733066,87.99404842933266,17.4262,4.3566
2024-12-10 10:15:00-05:00,10,15,344,361.2321984808344,90.3080496202086,24.0624,6.0156
2024-12-10 10:30:00-05:00,10,30,344,369.0589661582263,92.26474153955658,35.2182,8.8046
2024-12-10 10:45:00-05:00,10,45,344,375.5075624798772,93.8768906199693,24.9442,6.236
2024-12-10 11:00:00-05:00,11,0,344,380.6247593932541,95.15618984831352,28.1691,7.0423
2024-12-10 11:15:00-05:00,11,15,344,367.4152618841032,91.8538154710258,23.6271,5.9068
2024-12-10 11:30:00-05:00,11,30,344,352.3034542327749,88.07586355819373,19.2261,4.8065
2024-12-10 11:45:00-05:00,11,45,344,335.5729299026192,83.8932324756548,24.4599,6.115
2024-12-10 12:00:00-05:00,12,0,344,317.423240344076,79.355810086019,20.0781,5.0195
2024-12-10 12:15:00-05:00,12,15,344,311.9856752417139,77.99641881042848,15.9767,3.9942
2024-12-10 12:30:00-05:00,12,30,344,305.5917946661149,76.39794866652872,14.8242,3.706
2024-12-10 12:45:00-05:00,12,45,344,298.25966225589605,74.56491556397401,12.6616,3.1654
2024-12-10 13:00:00-05:00,13,0,344,290.0082837925985,72.50207094814962,15.0503,3.7626
2024-12-10 13:15:00-05:00,13,15,344,284.30629223281494,71.07657305820373,18.6202,4.6551
2024-12-10 13:30:00-05:00,13,30,344,277.4584645866183,69.36461614665457,19.4966,4.8742
2024-12-10 13:45:00-05:00,13,45,344,268.999785844932,67.249946461233,16.6963,4.1741
2024-12-10 14:00:00-05:00,14,0,344,258.9786409111612,64.74466022779029,17.234,4.3085
2024-12-10 14:15:00-05:00,14,15,344,235.4345486806845,58.85863717017112,19.1892,4.7973
2024-12-10 14:30:00-05:00,14,30,344,211.4582101479575,52.86455253698937,19.5869,4.8967
2024-12-10 14:45:00-05:00,14,45,344,187.9390642231346,46.98476605578365,25.2135,6.3034
2024-12-10 15:00:00-05:00,15,0,344,164.90939367895717,41.22734841973929,20.4334,5.1084
2024-12-10 15:15:00-05:00,15,15,344,144.46383844752663,36.11595961188166,26.1137,6.5284
2024-12-10 15:30:00-05:00,15,30,344,123.73165816286064,30.93291454071516,16.9745,4.2436
2024-12-10 15:45:00-05:00,15,45,344,102.9006750001685,25.72516875004213,19.8855,4.9714
2024-12-10 16:00:00-05:00,16,0,344,82.20999118602819,20.552497796507048,23.885,5.9712
2024-12-10 16:15:00-05:00,16,15,344,56.40551997179911,14.101379992949775,22.9289,5.7322
2024-12-10 16:30:00-05:00,16,30,344,34.76083801002196,8.690209502505489,32.3296,8.0824
2024-12-10 16:45:00-05:00,16,45,344,17.89656101453475,4.474140253633688,28.529,7.1323
2024-12-10 17:00:00-05:00,17,0,344,6.257003966897153,1.5642509917242882,37.4696,9.3674
2024-12-10 17:15:00-05:00,17,15,344,0.0,0.0,32.6716,8.1679
2024-12-10 17:30:00-05:00,17,30,344,0.0,0.0,36.5568,9.1392
2024-12-10 17:45:00-05:00,17,45,344,0.0,0.0,34.7119,8.678
2024-12-10 18:00:00-05:00,18,0,344,0.0,0.0,40.6054,10.1513
2024-12-10 18:15:00-05:00,18,15,344,0.0,0.0,34.8013,8.7003
2024-12-10 18:30:00-05:00,18,30,344,0.0,0.0,40.9468,10.2367
2024-12-10 18:45:00-05:00,18,45,344,0.0,0.0,28.7664,7.1916
2024-12-10 19:00:00-05:00,19,0,344,0.0,0.0,27.3656,6.8414
2024-12-10 19:15:00-05:00,19,15,344,0.0,0.0,34.3746,8.5937
2024-12-10 19:30:00-05:00,19,30,344,0.0,0.0,35.9224,8.9806
2024-12-10 19:45:00-05:00,19,45,344,0.0,0.0,31.0021,7.7505
2024-12-10 20:00:00-05:00,20,0,344,0.0,0.0,27.8506,6.9626
2024-12-10 20:15:00-05:00,20,15,344,0.0,0.0,29.3517,7.3379
2024-12-10 20:30:00-05:00,20,30,344,0.0,0.0,28.2344,7.0586
2024-12-10 20:45:00-05:00,20,45,344,0.0,0.0,26.0357,6.5089
2024-12-10 21:00:00-05:00,21,0,344,0.0,0.0,14.1232,3.5308
2024-12-10 21:15:00-05:00,21,15,344,0.0,0.0,17.1298,4.2824
2024-12-10 21:30:00-05:00,21,30,344,0.0,0.0,15.3869,3.8467
2024-12-10 21:45:00-05:00,21,45,344,0.0,0.0,17.6091,4.4023
2024-12-10 22:00:00-05:00,22,0,344,0.0,0.0,12.3604,3.0901
2024-12-10 22:15:00-05:00,22,15,344,0.0,0.0,14.2116,3.5529
2024-12-10 22:30:00-05:00,22,30,344,0.0,0.0,10.9123,2.7281
2024-12-10 22:45:00-05:00,22,45,344,0.0,0.0,14.5279,3.632
2024-12-10 23:00:00-05:00,23,0,344,0.0,0.0,3.817,0.9542
2024-12-10 23:15:00-05:00,23,15,344,0.0,0.0,4.3715,1.0929
2024-12-10 23:30:00-05:00,23,30,344,0.0,0.0,4.6749,1.1687
2024-12-10 23:45:00-05:00,23,45,344,0.0,0.0,4.2528,1.0632
2024-12-11 00:00:00-05:00,0,0,345,0.0,0.0,3.0085,0.7521
2024-12-11 00:15:00-05:00,0,15,345,0.0,0.0,3.1657,0.7914
2024-12-11 00:30:00-05:00,0,30,345,0.0,0.0,3.6585,0.9146
2024-12-11 00:45:00-05:00,0,45,345,0.0,0.0,3.447,0.8618
2024-12-11 01:00:00-05:00,1,0,345,0.0,0.0,1.2384,0.3096
2024-12-11 01:15:00-05:00,1,15,345,0.0,0.0,1.453,0.3632
2024-12-11 01:30:00-05:00,1,30,345,0.0,0.0,1.5131,0.3783
2024-12-11 01:45:00-05:00,1,45,345,0.0,0.0,1.6128,0.4032
2024-12-11 02:00:00-05:00,2,0,345,0.0,0.0,1.73,0.4325
2024-12-11 02:15:00-05:00,2,15,345,0.0,0.0,1.7396,0.4349
2024-12-11 02:30:00-05:00,2,30,345,0.0,0.0,1.406,0.3515
2024-12-11 02:45:00-05:00,2,45,345,0.0,0.0,1.6485,0.4121
2024-12-11 03:00:00-05:00,3,0,345,0.0,0.0,0.0,0.0
2024-12-11 03:15:00-05:00,3,15,345,0.0,0.0,0.0,0.0
2024-12-11 03:30:00-05:00,3,30,345,0.0,0.0,0.0,0.0
2024-12-11 03:45:00-05:00,3,45,345,0.0,0.0,0.0,0.0
2024-12-11 04:00:00-05:00,4,0,345,0.0,0.0,0.0,0.0
2024-12-11 04:15:00-05:00,4,15,345,0.0,0.0,0.0,0.0
2024-12-11 04:30:00-05:00,4,30,345,0.0,0.0,0.0,0.0
2024-12-11 04:45:00-05:00,4,45,345,0.0,0.0,0.0,0.0
2024-12-11 05:00:00-05:00,5,0,345,0.0,0.0,1.8969,0.4742
2024-12-11 05:15:00-05:00,5,15,345,0.0,0.0,2.1931,0.5483
2024-12-11 05:30:00-05:00,5,30,345,0.0,0.0,1.3399,0.335
2024-12-11 05:45:00-05:00,5,45,345,9.918792728851368,2.4796981822128417,1.498,0.3745
2024-12-11 06:00:00-05:00,6,0,345,16.29231272393355,4.073078180983387,3.3927,0.8482
2024-12-11 06:15:00-05:00,6,15,345,30.140275121859144,7.535068780464786,4.3398,1.0849
2024-12-11 06:30:00-05:00,6,30,345,52.84666840175005,13.211667100437513,4.9501,1.2375
2024-12-11 06:45:00-05:00,6,45,345,76.7668676427789,19.191716910694726,5.4889,1.3722
2024-12-11 07:00:00-05:00,7,0,345,99.755242473024,24.938810618256,12.7094,3.1773
2024-12-11 07:15:00-05:00,7,15,345,129.58495468727844,32.39623867181961,12.7383,3.1846
2024-12-11 07:30:00-05:00,7,30,345,159.04839016986037,39.76209754246509,12.2259,3.0565
2024-12-11 07:45:00-05:00,7,45,345,187.5852134410169,46.89630336025422,15.2514,3.8129
2024-12-11 08:00:00-05:00,8,0,345,214.87413987844343,53.71853496961086,29.6058,7.4015
2024-12-11 08:15:00-05:00,8,15,345,230.4688307377677,57.61720768444192,29.4495,7.3624
2024-12-11 08:30:00-05:00,8,30,345,243.65625156407407,60.91406289101852,26.8177,6.7044
2024-12-11 08:45:00-05:00,8,45,345,254.5640477104934,63.64101192762335,24.957,6.2392
2024-12-11 09:00:00-05:00,9,0,345,263.33421415229634,65.83355353807409,30.5328,7.6332
2024-12-11 09:15:00-05:00,9,15,345,283.460045220993,70.86501130524825,32.3913,8.0978
2024-12-11 09:30:00-05:00,9,30,345,302.33072254539496,75.58268063634874,26.6555,6.6639
2024-12-11 09:45:00-05:00,9,45,345,319.9354640586756,79.9838660146689,28.5276,7.1319
2024-12-11 10:00:00-05:00,10,0,345,336.2699778580547,84.06749446451367,28.5081,7.127
2024-12-11 10:15:00-05:00,10,15,345,350.3128370958127,87.57820927395318,30.9467,7.7367
2024-12-11 10:30:00-05:00,10,30,345,363.5129184024231,90.87822960060578,22.7371,5.6843
2024-12-11 10:45:00-05:00,10,45,345,375.8222645048295,93.95556612620736,30.9329,7.7332
2024-12-11 11:00:00-05:00,11,0,345,387.2078431891903,96.80196079729755,17.17,4.2925
2024-12-11 11:15:00-05:00,11,15,345,382.1673205337495,95.54183013343736,20.4465,5.1116
2024-12-11 11:30:00-05:00,11,30,345,375.6783196565419,93.91957991413548,27.4126,6.8531
2024-12-11 11:45:00-05:00,11,45,345,367.8383484691931,91.95958711729828,21.0491,5.2623
2024-12-11 12:00:00-05:00,12,0,345,358.7408446679984,89.6852111669996,17.3816,4.3454
2024-12-11 12:15:00-05:00,12,15,345,339.3282313084972,84.8320578271243,16.218,4.0545
2024-12-11 12:30:00-05:00,12,30,345,318.60309703476435,79.65077425869109,12.6421,3.1605
2024-12-11 12:45:00-05:00,12,45,345,297.05305404847,74.2632635121175,14.2095,3.5524
2024-12-11 13:00:00-05:00,13,0,345,274.979795943094,68.74494898577349,20.2721,5.068
2024-12-11 13:15:00-05:00,13,15,345,274.26299257880737,68.56574814470184,18.9402,4.7351
2024-12-11 13:30:00-05:00,13,30,345,271.7078909186504,67.9269727296626,19.7434,4.9359
2024-12-11 13:45:00-05:00,13,45,345,267.29728508755966,66.82432127188991,19.6276,4.9069
2024-12-11 14:00:00-05:00,14,0,345,260.6587361706426,65.16468404266065,25.6112,6.4028
2024-12-11 14:15:00-05:00,14,15,345,237.0735289461752,59.2683822365438,22.5775,5.6444
2024-12-11 14:30:00-05:00,14,30,345,213.5393108329319,53.384827708232976,16.9674,4.2419
2024-12-11 14:45:00-05:00,14,45,345,190.01476991840548,47.50369247960137,16.5633,4.1408
2024-12-11 15:00:00-05:00,15,0,345,166.46648922536994,41.616622306342485,17.8482,4.4621
2024-12-11 15:15:00-05:00,15,15,345,143.7391714954676,35.9347928738669,21.8,5.45
2024-12-11 15:30:00-05:00,15,30,345,121.67020830115425,30.41755207528856,25.7791,6.4448
2024-12-11 15:45:00-05:00,15,45,345,100.58297958478444,25.145744896196117,22.185,5.5463
2024-12-11 16:00:00-05:00,16,0,345,80.82522361126075,20.20630590281519,17.9965,4.4991
2024-12-11 16:15:00-05:00,16,15,345,56.60503281412129,14.151258203530322,24.8138,6.2035
2024-12-11 16:30:00-05:00,16,30,345,35.699279015724265,8.924819753931066,32.7267,8.1817
2024-12-11 16:45:00-05:00,16,45,345,18.71027387727825,4.677568469319564,24.5008,6.1252
2024-12-11 17:00:00-05:00,17,0,345,6.270590946977532,1.567647736744383,36.7235,9.1809
2024-12-11 17:15:00-05:00,17,15,345,0.0,0.0,38.6044,9.6511
2024-12-11 17:30:00-05:00,17,30,345,0.0,0.0,27.0236,6.7559
2024-12-11 17:45:00-05:00,17,45,345,0.0,0.0,28.6865,7.1716
2024-12-11 18:00:00-05:00,18,0,345,0.0,0.0,45.017,11.2543
2024-12-11 18:15:00-05:00,18,15,345,0.0,0.0,33.9688,8.4922
2024-12-11 18:30:00-05:00,18,30,345,0.0,0.0,24.1651,6.0413
2024-12-11 18:45:00-05:00,18,45,345,0.0,0.0,42.1017,10.5254
2024-12-11 19:00:00-05:00,19,0,345,0.0,0.0,29.8763,7.4691
2024-12-11 19:15:00-05:00,19,15,345,0.0,0.0,32.17,8.0425
2024-12-11 19:30:00-05:00,19,30,345,0.0,0.0,37.6189,9.4047
2024-12-11 19:45:00-05:00,19,45,345,0.0,0.0,38.7226,9.6806
2024-12-11 20:00:00-05:00,20,0,345,0.0,0.0,22.0842,5.5211
2024-12-11 20:15:00-05:00,20,15,345,0.0,0.0,18.5329,4.6332
2024-12-11 20:30:00-05:00,20,30,345,0.0,0.0,26.5536,6.6384
2024-12-11 20:45:00-05:00,20,45,345,0.0,0.0,34.787,8.6968
2024-12-11 21:00:00-05:00,21,0,345,0.0,0.0,20.1197,5.0299
2024-12-11 21:15:00-05:00,21,15,345,0.0,0.0,19.6545,4.9136
2024-12-11 21:30:00-05:00,21,30,345,0.0,0.0,15.6201,3.905
2024-12-11 21:45:00-05:00,21,45,345,0.0,0.0,19.9487,4.9872
2024-12-11 22:00:00-05:00,22,0,345,0.0,0.0,13.9348,3.4837
2024-12-11 22:15:00-05:00,22,15,345,0.0,0.0,12.381,3.0952
2024-12-11 22:30:00-05:00,22,30,345,0.0,0.0,12.4393,3.1098
2024-12-11 22:45:00-05:00,22,45,345,0.0,0.0,12.4049,3.1012
2024-12-11 23:00:00-05:00,23,0,345,0.0,0.0,3.1208,0.7802
2024-12-11 23:15:00-05:00,23,15,345,0.0,0.0,4.0044,1.0011
2024-12-11 23:30:00-05:00,23,30,345,0.0,0.0,3.4437,0.8609
2024-12-11 23:45:00-05:00,23,45,345,0.0,0.0,4.3491,1.0873
2024-12-12 00:00:00-05:00,0,0,346,0.0,0.0,3.4383,0.8596
2024-12-12 00:15:00-05:00,0,15,346,0.0,0.0,3.6291,0.9073
2024-12-12 00:30:00-05:00,0,30,346,0.0,0.0,3.7559,0.939
2024-12-12 00:45:00-05:00,0,45,346,0.0,0.0,2.3776,0.5944
2024-12-12 01:00:00-05:00,1,0,346,0.0,0.0,1.387,0.3468
2024-12-12 01:15:00-05:00,1,15,346,0.0,0.0,1.4972,0.3743
2024-12-12 01:30:00-05:00,1,30,346,0.0,0.0,1.6168,0.4042
2024-12-12 01:45:00-05:00,1,45,346,0.0,0.0,1.5045,0.3761
2024-12-12 02:00:00-05:00,2,0,346,0.0,0.0,1.6528,0.4132
2024-12-12 02:15:00-05:00,2,15,346,0.0,0.0,1.4898,0.3724
2024-12-12 02:30:00-05:00,2,30,346,0.0,0.0,1.5359,0.384
2024-12-12 02:45:00-05:00,2,45,346,0.0,0.0,1.5346,0.3837
2024-12-12 03:00:00-05:00,3,0,346,0.0,0.0,0.0,0.0
2024-12-12 03:15:00-05:00,3,15,346,0.0,0.0,0.0,0.0
2024-12-12 03:30:00-05:00,3,30,346,0.0,0.0,0.0,0.0
2024-12-12 03:45:00-05:00,3,45,346,0.0,0.0,0.0,0.0
2024-12-12 04:00:00-05:00,4,0,346,0.0,0.0,0.0,0.0
2024-12-12 04:15:00-05:00,4,15,346,0.0,0.0,0.0,0.0
2024-12-12 04:30:00-05:00,4,30,346,0.0,0.0,0.0,0.0
2024-12-12 04:45:00-05:00,4,45,346,0.0,0.0,0.0,0.0
2024-12-12 05:00:00-05:00,5,0,346,0.0,0.0,1.5225,0.3806
2024-12-12 05:15:00-05:00,5,15,346,0.0,0.0,1.9058,0.4765
2024-12-12 05:30:00-05:00,5,30,346,0.0,0.0,1.0974,0.2743
2024-12-12 05:45:00-05:00,5,45,346,11.170892219831906,2.7927230549579765,1.6066,0.4016
2024-12-12 06:00:00-05:00,6,0,346,16.739442720399115,4.184860680099779,3.2879,0.822
2024-12-12 06:15:00-05:00,6,15,346,26.481483097687985,6.620370774421996,4.2535,1.0634
2024-12-12 06:30:00-05:00,6,30,346,39.71082117956146,9.927705294890366,4.7042,1.1761
2024-12-12 06:45:00-05:00,6,45,346,52.14069902410185,13.035174756025462,4.6064,1.1516
2024-12-12 07:00:00-05:00,7,0,346,60.80029938941314,15.200074847353283,13.4688,3.3672
2024-12-12 07:15:00-05:00,7,15,346,78.17124702592783,19.54281175648196,8.5678,2.142
2024-12-12 07:30:00-05:00,7,30,346,95.22889550216544,23.80722387554136,12.6597,3.1649
2024-12-12 07:45:00-05:00,7,45,346,111.75079676592436,27.93769919148109,11.9124,2.9781
2024-12-12 08:00:00-05:00,8,0,346,127.6188044112034,31.904701102800853,21.4654,5.3663
2024-12-12 08:15:00-05:00,8,15,346,143.75429404622466,35.938573511556164,22.8531,5.7133
2024-12-12 08:30:00-05:00,8,30,346,159.87124702463848,39.96781175615962,23.8508,5.9627
2024-12-12 08:45:00-05:00,8,45,346,175.87945391037186,43.969863477592966,22.5506,5.6377
2024-12-12 09:00:00-05:00,9,0,346,191.69907155130812,47.92476788782704,24.0514,6.0129
2024-12-12 09:15:00-05:00,9,15,346,200.0590530289072,50.01476325722679,31.4168,7.8542
2024-12-12 09:30:00-05:00,9,30,346,208.2107740788704,52.0526935197176,28.0586,7.0146
2024-12-12 09:45:00-05:00,9,45,346,215.9987279908545,53.999681997713616,21.5914,5.3978
2024-12-12 10:00:00-05:00,10,0,346,223.3826921005992,55.84567302514979,26.2477,6.5619
2024-12-12 10:15:00-05:00,10,15,346,211.80699401655903,52.951748504139765,29.326,7.3315
2024-12-12 10:30:00-05:00,10,30,346,198.08483233871317,49.521208084678285,22.8056,5.7014
2024-12-12 10:45:00-05:00,10,45,346,183.00483805853148,45.75120951463287,18.6924,4.6731
2024-12-12 11:00:00-05:00,11,0,346,166.25771116349586,41.56442779087397,17.7752,4.4438
2024-12-12 11:15:00-05:00,11,15,346,189.18874838934855,47.29718709733714,24.9062,6.2265
2024-12-12 11:30:00-05:00,11,30,346,211.69334281121212,52.92333570280304,22.5539,5.6385
2024-12-12 11:45:00-05:00,11,45,346,234.15573153446687,58.53893288361673,19.0958,4.7739
2024-12-12 12:00:00-05:00,12,0,346,255.6270691177608,63.9067672794402,14.0037,3.5009
2024-12-12 12:15:00-05:00,12,15,346,228.9405911932662,57.23514779831656,14.5166,3.6292
2024-12-12 12:30:00-05:00,12,30,346,201.51331648131023,50.37832912032757,16.1567,4.0392
2024-12-12 12:45:00-05:00,12,45,346,174.23263938036783,43.55815984509196,10.0235,2.5059
2024-12-12 13:00:00-05:00,13,0,346,146.65768408218102,36.664421020545255,16.5355,4.1339
2024-12-12 13:15:00-05:00,13,15,346,169.5545395330102,42.38863488325255,19.2261,4.8065
2024-12-12 13:30:00-05:00,13,30,346,190.46077999304197,47.615194998260485,15.5926,3.8982
2024-12-12 13:45:00-05:00,13,45,346,208.5952507846084,52.14881269615209,17.4414,4.3603
2024-12-12 14:00:00-05:00,14,0,346,223.7608426828152,55.940210670703806,21.3205,5.3301
2024-12-12 14:15:00-05:00,14,15,346,212.2970060491825,53.074251512295625,19.3229,4.8307
2024-12-12 14:30:00-05:00,14,30,346,199.99763816532305,49.99940954133076,21.4532,5.3633
2024-12-12 14:45:00-05:00,14,45,346,186.84548940403096,46.71137235100774,21.3027,5.3257
2024-12-12 15:00:00-05:00,15,0,346,172.826666836961,43.20666670924025,21.8141,5.4535
2024-12-12 15:15:00-05:00,15,15,346,154.14396214563143,38.53599053640786,19.6787,4.9197
2024-12-12 15:30:00-05:00,15,30,346,134.63981570021426,33.659953925053564,14.5278,3.632
2024-12-12 15:45:00-05:00,15,45,346,114.38224899006468,28.595562247516167,22.6756,5.6689
2024-12-12 16:00:00-05:00,16,0,346,93.45483691966687,23.36370922991672,28.456,7.114
2024-12-12 16:15:00-05:00,16,15,346,66.77978164787059,16.694945411967648,27.1593,6.7898
2024-12-12 16:30:00-05:00,16,30,346,43.7052668497843,10.926316712446075,32.4082,8.1021
2024-12-12 16:45:00-05:00,16,45,346,24.63656090461044,6.15914022615261,23.9993,5.9998
2024-12-12 17:00:00-05:00,17,0,346,10.010741420677514,2.5026853551693784,31.104,7.776
2024-12-12 17:15:00-05:00,17,15,346,4.036748766870229,1.0091871917175572,33.8915,8.4729
2024-12-12 17:30:00-05:00,17,30,346,0.0,0.0,33.9389,8.4847
2024-12-12 17:45:00-05:00,17,45,346,0.0,0.0,40.4236,10.1059
2024-12-12 18:00:00-05:00,18,0,346,0.0,0.0,34.6437,8.6609
2024-12-12 18:15:00-05:00,18,15,346,0.0,0.0,31.4809,7.8702
2024-12-12 18:30:00-05:00,18,30,346,0.0,0.0,42.8101,10.7025
2024-12-12 18:45:00-05:00,18,45,346,0.0,0.0,39.8149,9.9537
