timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-03-18 00:00:00-05:00,0,0,77,0.0,0.0,4.2959,1.074
2024-03-18 00:15:00-05:00,0,15,77,0.0,0.0,3.7429,0.9357
2024-03-18 00:30:00-05:00,0,30,77,0.0,0.0,2.6151,0.6538
2024-03-18 00:45:00-05:00,0,45,77,0.0,0.0,2.9479,0.737
2024-03-18 01:00:00-05:00,1,0,77,0.0,0.0,2.0497,0.5124
2024-03-18 01:15:00-05:00,1,15,77,0.0,0.0,1.8238,0.4559
2024-03-18 01:30:00-05:00,1,30,77,0.0,0.0,2.1656,0.5414
2024-03-18 01:45:00-05:00,1,45,77,0.0,0.0,1.4898,0.3725
2024-03-18 02:00:00-05:00,2,0,77,0.0,0.0,1.5998,0.3999
2024-03-18 02:15:00-05:00,2,15,77,0.0,0.0,1.8861,0.4715
2024-03-18 02:30:00-05:00,2,30,77,0.0,0.0,2.2952,0.5738
2024-03-18 02:45:00-05:00,2,45,77,0.0,0.0,1.8975,0.4744
2024-03-18 03:00:00-05:00,3,0,77,0.0,0.0,0.0,0.0
2024-03-18 03:15:00-05:00,3,15,77,0.0,0.0,0.0,0.0
2024-03-18 03:30:00-05:00,3,30,77,0.0,0.0,0.0,0.0
2024-03-18 03:45:00-05:00,3,45,77,0.0,0.0,0.0,0.0
2024-03-18 04:00:00-05:00,4,0,77,0.0,0.0,0.0,0.0
2024-03-18 04:15:00-05:00,4,15,77,0.0,0.0,0.0,0.0
2024-03-18 04:30:00-05:00,4,30,77,0.0,0.0,0.0,0.0
2024-03-18 04:45:00-05:00,4,45,77,0.0,0.0,0.0,0.0
2024-03-18 05:00:00-05:00,5,0,77,0.0,0.0,2.2741,0.5685
2024-03-18 05:15:00-05:00,5,15,77,0.0,0.0,1.9991,0.4998
2024-03-18 05:30:00-05:00,5,30,77,0.0,0.0,1.8694,0.4673
2024-03-18 05:45:00-05:00,5,45,77,0.0,0.0,1.4704,0.3676
2024-03-18 06:00:00-05:00,6,0,77,0.0,0.0,5.0286,1.2572
2024-03-18 06:15:00-05:00,6,15,77,5.379943138554364,1.344985784638591,5.4449,1.3612
2024-03-18 06:30:00-05:00,6,30,77,17.882593047739352,4.470648261934838,6.7578,1.6895
2024-03-18 06:45:00-05:00,6,45,77,34.34756084844242,8.586890212110605,5.6928,1.4232
2024-03-18 07:00:00-05:00,7,0,77,54.34147377581474,13.585368443953683,15.7518,3.938
2024-03-18 07:15:00-05:00,7,15,77,72.20806677563401,18.052016693908502,11.8367,2.9592
2024-03-18 07:30:00-05:00,7,30,77,90.82859815734024,22.70714953933506,16.1384,4.0346
2024-03-18 07:45:00-05:00,7,45,77,109.94593418584203,27.48648354646051,13.9168,3.4792
2024-03-18 08:00:00-05:00,8,0,77,129.3638370071567,32.34095925178917,22.258,5.5645
2024-03-18 08:15:00-05:00,8,15,77,156.12071961070964,39.03017990267741,30.5904,7.6476
2024-03-18 08:30:00-05:00,8,30,77,184.6939270944953,46.17348177362384,31.513,7.8782
2024-03-18 08:45:00-05:00,8,45,77,215.5296492275787,53.88241230689467,22.7819,5.6955
2024-03-18 09:00:00-05:00,9,0,77,246.1503307564612,61.5375826891153,36.5458,9.1364
2024-03-18 09:15:00-05:00,9,15,77,260.87912993033444,65.21978248258361,28.8449,7.2112
2024-03-18 09:30:00-05:00,9,30,77,274.2837009340415,68.57092523351038,32.8189,8.2047
2024-03-18 09:45:00-05:00,9,45,77,286.4518727358516,71.6129681839629,28.0987,7.0247
2024-03-18 10:00:00-05:00,10,0,77,297.4672222816337,74.36680557040843,39.9406,9.9852
2024-03-18 10:15:00-05:00,10,15,77,305.7045174389342,76.42612935973355,35.2591,8.8148
2024-03-18 10:30:00-05:00,10,30,77,313.00134887810583,78.25033721952646,31.5356,7.8839
2024-03-18 10:45:00-05:00,10,45,77,319.41773435778964,79.85443358944741,37.8833,9.4708
2024-03-18 11:00:00-05:00,11,0,77,324.02330459203745,81.00582614800936,25.2563,6.3141
2024-03-18 11:15:00-05:00,11,15,77,305.0668051132358,76.26670127830894,25.7843,6.4461
2024-03-18 11:30:00-05:00,11,30,77,284.6053951327557,71.15134878318892,20.7134,5.1783
2024-03-18 11:45:00-05:00,11,45,77,262.8466101955341,65.71165254888352,25.2701,6.3175
2024-03-18 12:00:00-05:00,12,0,77,239.062112500852,59.765528125213,16.0568,4.0142
2024-03-18 12:15:00-05:00,12,15,77,235.0144742543884,58.7536185635971,23.0049,5.7512
2024-03-18 12:30:00-05:00,12,30,77,230.671869918554,57.66796747963849,18.1165,4.5291
2024-03-18 12:45:00-05:00,12,45,77,226.07435384167948,56.51858846041987,18.0642,4.516
2024-03-18 13:00:00-05:00,13,0,77,221.2476706619728,55.3119176654932,18.212,4.553
2024-03-18 13:15:00-05:00,13,15,77,218.15512128867724,54.53878032216931,23.767,5.9417
2024-03-18 13:30:00-05:00,13,30,77,214.5627266972179,53.64068167430448,27.9795,6.9949
2024-03-18 13:45:00-05:00,13,45,77,210.40402054176943,52.60100513544236,25.6623,6.4156
2024-03-18 14:00:00-05:00,14,0,77,206.556149750478,51.6390374376195,24.7297,6.1824
2024-03-18 14:15:00-05:00,14,15,77,200.39790398316487,50.09947599579123,21.2947,5.3237
2024-03-18 14:30:00-05:00,14,30,77,193.2358758074324,48.308968951858105,26.5409,6.6352
2024-03-18 14:45:00-05:00,14,45,77,184.9608164925356,46.24020412313389,19.7435,4.9359
2024-03-18 15:00:00-05:00,15,0,77,175.46091913036335,43.86522978259084,35.0774,8.7693
2024-03-18 15:15:00-05:00,15,15,77,145.5463688019047,36.38659220047617,26.3503,6.5876
2024-03-18 15:30:00-05:00,15,30,77,116.04061077546336,29.01015269386584,23.4989,5.8747
2024-03-18 15:45:00-05:00,15,45,77,87.2548781729289,21.813719543232224,26.5951,6.6488
2024-03-18 16:00:00-05:00,16,0,77,59.56961113340866,14.892402783352166,29.3595,7.3399
2024-03-18 16:15:00-05:00,16,15,77,48.250190393924015,12.062547598481004,32.0731,8.0183
2024-03-18 16:30:00-05:00,16,30,77,37.62711819285682,9.406779548214203,29.1735,7.2934
2024-03-18 16:45:00-05:00,16,45,77,27.84388865036897,6.960972162592244,30.8292,7.7073
2024-03-18 17:00:00-05:00,17,0,77,19.061713589147494,4.7654283972868745,55.859,13.9648
2024-03-18 17:15:00-05:00,17,15,77,10.830128264094023,2.707532066023506,40.7354,10.1838
2024-03-18 17:30:00-05:00,17,30,77,4.627008108244765,1.1567520270611913,46.5826,11.6457
2024-03-18 17:45:00-05:00,17,45,77,0.0,0.0,40.2914,10.0729
2024-03-18 18:00:00-05:00,18,0,77,0.0,0.0,46.2364,11.5591
2024-03-18 18:15:00-05:00,18,15,77,0.0,0.0,42.2688,10.5672
2024-03-18 18:30:00-05:00,18,30,77,0.0,0.0,49.2922,12.3231
2024-03-18 18:45:00-05:00,18,45,77,0.0,0.0,49.9622,12.4906
2024-03-18 19:00:00-05:00,19,0,77,0.0,0.0,44.5847,11.1462
2024-03-18 19:15:00-05:00,19,15,77,0.0,0.0,38.3017,9.5754
2024-03-18 19:30:00-05:00,19,30,77,0.0,0.0,41.9079,10.477
2024-03-18 19:45:00-05:00,19,45,77,0.0,0.0,41.0145,10.2536
2024-03-18 20:00:00-05:00,20,0,77,0.0,0.0,31.0291,7.7573
2024-03-18 20:15:00-05:00,20,15,77,0.0,0.0,24.4204,6.1051
2024-03-18 20:30:00-05:00,20,30,77,0.0,0.0,33.5576,8.3894
2024-03-18 20:45:00-05:00,20,45,77,0.0,0.0,37.4172,9.3543
2024-03-18 21:00:00-05:00,21,0,77,0.0,0.0,22.4844,5.6211
2024-03-18 21:15:00-05:00,21,15,77,0.0,0.0,22.9806,5.7451
2024-03-18 21:30:00-05:00,21,30,77,0.0,0.0,20.7024,5.1756
2024-03-18 21:45:00-05:00,21,45,77,0.0,0.0,19.0401,4.76
2024-03-18 22:00:00-05:00,22,0,77,0.0,0.0,12.9372,3.2343
2024-03-18 22:15:00-05:00,22,15,77,0.0,0.0,19.1795,4.7949
2024-03-18 22:30:00-05:00,22,30,77,0.0,0.0,17.0777,4.2694
2024-03-18 22:45:00-05:00,22,45,77,0.0,0.0,16.4634,4.1159
2024-03-18 23:00:00-05:00,23,0,77,0.0,0.0,4.4559,1.114
2024-03-18 23:15:00-05:00,23,15,77,0.0,0.0,4.8874,1.2219
2024-03-18 23:30:00-05:00,23,30,77,0.0,0.0,5.8758,1.469
2024-03-18 23:45:00-05:00,23,45,77,0.0,0.0,5.0446,1.2611
2024-03-19 00:00:00-05:00,0,0,78,0.0,0.0,4.2487,1.0622
2024-03-19 00:15:00-05:00,0,15,78,0.0,0.0,4.7218,1.1804
2024-03-19 00:30:00-05:00,0,30,78,0.0,0.0,3.8771,0.9693
2024-03-19 00:45:00-05:00,0,45,78,0.0,0.0,4.2188,1.0547
2024-03-19 01:00:00-05:00,1,0,78,0.0,0.0,1.9604,0.4901
2024-03-19 01:15:00-05:00,1,15,78,0.0,0.0,1.9013,0.4753
2024-03-19 01:30:00-05:00,1,30,78,0.0,0.0,2.0626,0.5156
2024-03-19 01:45:00-05:00,1,45,78,0.0,0.0,2.3124,0.5781
2024-03-19 02:00:00-05:00,2,0,78,0.0,0.0,1.9055,0.4764
2024-03-19 02:15:00-05:00,2,15,78,0.0,0.0,1.6225,0.4056
2024-03-19 02:30:00-05:00,2,30,78,0.0,0.0,2.2936,0.5734
2024-03-19 02:45:00-05:00,2,45,78,0.0,0.0,1.8493,0.4623
2024-03-19 03:00:00-05:00,3,0,78,0.0,0.0,0.0,0.0
2024-03-19 03:15:00-05:00,3,15,78,0.0,0.0,0.0,0.0
2024-03-19 03:30:00-05:00,3,30,78,0.0,0.0,0.0,0.0
2024-03-19 03:45:00-05:00,3,45,78,0.0,0.0,0.0,0.0
2024-03-19 04:00:00-05:00,4,0,78,0.0,0.0,0.0,0.0
2024-03-19 04:15:00-05:00,4,15,78,0.0,0.0,0.0,0.0
2024-03-19 04:30:00-05:00,4,30,78,0.0,0.0,0.0,0.0
2024-03-19 04:45:00-05:00,4,45,78,0.0,0.0,0.0,0.0
2024-03-19 05:00:00-05:00,5,0,78,0.0,0.0,1.7986,0.4497
2024-03-19 05:15:00-05:00,5,15,78,0.0,0.0,1.9657,0.4914
2024-03-19 05:30:00-05:00,5,30,78,0.0,0.0,2.104,0.526
2024-03-19 05:45:00-05:00,5,45,78,0.0,0.0,2.0755,0.5189
2024-03-19 06:00:00-05:00,6,0,78,0.0,0.0,3.4225,0.8556
2024-03-19 06:15:00-05:00,6,15,78,7.935200405141805,1.9838001012854511,6.3045,1.5761
2024-03-19 06:30:00-05:00,6,30,78,23.67140998618741,5.917852496546852,5.9161,1.479
2024-03-19 06:45:00-05:00,6,45,78,42.42291198913302,10.605727997283257,5.3787,1.3447
2024-03-19 07:00:00-05:00,7,0,78,64.23328096653573,16.058320241633933,15.3728,3.8432
2024-03-19 07:15:00-05:00,7,15,78,84.1881441152505,21.047036028812624,16.3184,4.0796
2024-03-19 07:30:00-05:00,7,30,78,105.93561361633218,26.483903404083044,16.9013,4.2253
2024-03-19 07:45:00-05:00,7,45,78,129.83047287628406,32.457618219071016,17.9972,4.4993
2024-03-19 08:00:00-05:00,8,0,78,154.30488081633754,38.57622020408439,29.7802,7.445
2024-03-19 08:15:00-05:00,8,15,78,173.20267234744364,43.30066808686091,25.1462,6.2865
2024-03-19 08:30:00-05:00,8,30,78,192.2145156580044,48.0536289145011,31.629,7.9073
2024-03-19 08:45:00-05:00,8,45,78,211.2060117403663,52.80150293509158,31.9308,7.9827
2024-03-19 09:00:00-05:00,9,0,78,230.05477081332748,57.51369270333187,40.8196,10.2049
2024-03-19 09:15:00-05:00,9,15,78,234.630159930881,58.65753998272025,38.0709,9.5177
2024-03-19 09:30:00-05:00,9,30,78,237.369257521929,59.34231438048225,37.0666,9.2667
2024-03-19 09:45:00-05:00,9,45,78,238.45369569084207,59.61342392271053,32.3415,8.0854
2024-03-19 10:00:00-05:00,10,0,78,237.05253621758652,59.26313405439664,41.2972,10.3243
2024-03-19 10:15:00-05:00,10,15,78,241.52344153148837,60.380860382872086,45.7076,11.4269
2024-03-19 10:30:00-05:00,10,30,78,245.5202212554817,61.380055313870415,41.1249,10.2812
2024-03-19 10:45:00-05:00,10,45,78,249.06689423772025,62.26672355943006,28.6036,7.1509
2024-03-19 11:00:00-05:00,11,0,78,252.1872024705848,63.0468006176462,31.4846,7.8712
2024-03-19 11:15:00-05:00,11,15,78,259.3001790254221,64.82504475635554,26.4539,6.6135
2024-03-19 11:30:00-05:00,11,30,78,265.22687697913176,66.30671924478294,27.5927,6.8982
2024-03-19 11:45:00-05:00,11,45,78,270.85144837369126,67.71286209342281,26.8779,6.7195
2024-03-19 12:00:00-05:00,12,0,78,276.0411570829136,69.0102892707284,19.3624,4.8406
2024-03-19 12:15:00-05:00,12,15,78,273.4771883026333,68.36929707565832,25.2121,6.303
2024-03-19 12:30:00-05:00,12,30,78,271.5628745851264,67.8907186462816,22.0918,5.5229
2024-03-19 12:45:00-05:00,12,45,78,267.74099055826093,66.93524763956523,16.3604,4.0901
2024-03-19 13:00:00-05:00,13,0,78,263.1403946096178,65.78509865240444,22.947,5.7368
2024-03-19 13:15:00-05:00,13,15,78,257.2966033331364,64.3241508332841,19.6988,4.9247
2024-03-19 13:30:00-05:00,13,30,78,250.8204374451202,62.70510936128005,24.2742,6.0686
2024-03-19 13:45:00-05:00,13,45,78,243.70922808969928,60.92730702242482,26.2138,6.5535
2024-03-19 14:00:00-05:00,14,0,78,235.9599049464487,58.98997623661217,30.8239,7.706
2024-03-19 14:15:00-05:00,14,15,78,223.3169397344517,55.82923493361292,28.6526,7.1632
2024-03-19 14:30:00-05:00,14,30,78,210.18694505264068,52.54673626316017,31.8975,7.9744
2024-03-19 14:45:00-05:00,14,45,78,196.6108459788493,49.152711494712335,24.4299,6.1075
2024-03-19 15:00:00-05:00,15,0,78,182.6321353404349,45.658033835108725,26.9894,6.7474
2024-03-19 15:15:00-05:00,15,15,78,173.12133519784115,43.28033379946029,33.2786,8.3197
2024-03-19 15:30:00-05:00,15,30,78,161.38677520193252,40.34669380048313,29.8154,7.4539
2024-03-19 15:45:00-05:00,15,45,78,147.82543223709465,36.95635805927366,25.0186,6.2547
2024-03-19 16:00:00-05:00,16,0,78,130.97817601228266,32.744544003070665,33.1621,8.2905
2024-03-19 16:15:00-05:00,16,15,78,100.67375443427328,25.16843860856832,24.3914,6.0978
2024-03-19 16:30:00-05:00,16,30,78,72.81279224232856,18.20319806058214,44.3392,11.0848
2024-03-19 16:45:00-05:00,16,45,78,48.04794380749926,12.011985951874816,38.8322,9.708
2024-03-19 17:00:00-05:00,17,0,78,27.061456197582263,6.765364049395566,44.493,11.1232
2024-03-19 17:15:00-05:00,17,15,78,13.61761262384123,3.404403155960308,45.4579,11.3645
2024-03-19 17:30:00-05:00,17,30,78,4.733079571086416,1.183269892771604,40.4118,10.103
2024-03-19 17:45:00-05:00,17,45,78,0.0,0.0,52.1449,13.0362
2024-03-19 18:00:00-05:00,18,0,78,0.0,0.0,50.7118,12.678
2024-03-19 18:15:00-05:00,18,15,78,0.0,0.0,51.8555,12.9639
2024-03-19 18:30:00-05:00,18,30,78,0.0,0.0,56.9382,14.2345
2024-03-19 18:45:00-05:00,18,45,78,0.0,0.0,49.3373,12.3343
2024-03-19 19:00:00-05:00,19,0,78,0.0,0.0,47.571,11.8927
2024-03-19 19:15:00-05:00,19,15,78,0.0,0.0,48.7036,12.1759
2024-03-19 19:30:00-05:00,19,30,78,0.0,0.0,43.5713,10.8928
2024-03-19 19:45:00-05:00,19,45,78,0.0,0.0,40.0491,10.0123
2024-03-19 20:00:00-05:00,20,0,78,0.0,0.0,30.1631,7.5408
2024-03-19 20:15:00-05:00,20,15,78,0.0,0.0,34.3345,8.5836
2024-03-19 20:30:00-05:00,20,30,78,0.0,0.0,31.4318,7.8579
2024-03-19 20:45:00-05:00,20,45,78,0.0,0.0,39.0619,9.7655
2024-03-19 21:00:00-05:00,21,0,78,0.0,0.0,22.7635,5.6909
2024-03-19 21:15:00-05:00,21,15,78,0.0,0.0,27.5004,6.8751
2024-03-19 21:30:00-05:00,21,30,78,0.0,0.0,22.0493,5.5123
2024-03-19 21:45:00-05:00,21,45,78,0.0,0.0,23.8973,5.9743
2024-03-19 22:00:00-05:00,22,0,78,0.0,0.0,17.309,4.3272
2024-03-19 22:15:00-05:00,22,15,78,0.0,0.0,14.2188,3.5547
2024-03-19 22:30:00-05:00,22,30,78,0.0,0.0,15.2702,3.8175
2024-03-19 22:45:00-05:00,22,45,78,0.0,0.0,19.5125,4.8781
2024-03-19 23:00:00-05:00,23,0,78,0.0,0.0,6.735,1.6837
2024-03-19 23:15:00-05:00,23,15,78,0.0,0.0,6.8916,1.7229
2024-03-19 23:30:00-05:00,23,30,78,0.0,0.0,4.9806,1.2451
2024-03-19 23:45:00-05:00,23,45,78,0.0,0.0,6.9602,1.74
2024-03-20 00:00:00-05:00,0,0,79,0.0,0.0,4.6575,1.1644
2024-03-20 00:15:00-05:00,0,15,79,0.0,0.0,3.1761,0.794
2024-03-20 00:30:00-05:00,0,30,79,0.0,0.0,3.187,0.7968
2024-03-20 00:45:00-05:00,0,45,79,0.0,0.0,4.075,1.0187
2024-03-20 01:00:00-05:00,1,0,79,0.0,0.0,2.1203,0.5301
2024-03-20 01:15:00-05:00,1,15,79,0.0,0.0,1.8496,0.4624
2024-03-20 01:30:00-05:00,1,30,79,0.0,0.0,1.9384,0.4846
2024-03-20 01:45:00-05:00,1,45,79,0.0,0.0,1.7533,0.4383
2024-03-20 02:00:00-05:00,2,0,79,0.0,0.0,1.865,0.4662
2024-03-20 02:15:00-05:00,2,15,79,0.0,0.0,2.0388,0.5097
2024-03-20 02:30:00-05:00,2,30,79,0.0,0.0,1.4658,0.3665
2024-03-20 02:45:00-05:00,2,45,79,0.0,0.0,2.0687,0.5172
2024-03-20 03:00:00-05:00,3,0,79,0.0,0.0,0.0,0.0
2024-03-20 03:15:00-05:00,3,15,79,0.0,0.0,0.0,0.0
2024-03-20 03:30:00-05:00,3,30,79,0.0,0.0,0.0,0.0
2024-03-20 03:45:00-05:00,3,45,79,0.0,0.0,0.0,0.0
2024-03-20 04:00:00-05:00,4,0,79,0.0,0.0,0.0,0.0
2024-03-20 04:15:00-05:00,4,15,79,0.0,0.0,0.0,0.0
2024-03-20 04:30:00-05:00,4,30,79,0.0,0.0,0.0,0.0
2024-03-20 04:45:00-05:00,4,45,79,0.0,0.0,0.0,0.0
2024-03-20 05:00:00-05:00,5,0,79,0.0,0.0,1.2693,0.3173
2024-03-20 05:15:00-05:00,5,15,79,0.0,0.0,1.8744,0.4686
2024-03-20 05:30:00-05:00,5,30,79,0.0,0.0,1.4345,0.3586
2024-03-20 05:45:00-05:00,5,45,79,0.0,0.0,1.685,0.4212
2024-03-20 06:00:00-05:00,6,0,79,0.0,0.0,4.5293,1.1323
2024-03-20 06:15:00-05:00,6,15,79,7.152105918944044,1.788026479736011,5.8123,1.4531
2024-03-20 06:30:00-05:00,6,30,79,24.06352874009541,6.015882185023853,5.0176,1.2544
2024-03-20 06:45:00-05:00,6,45,79,47.120046461625066,11.780011615406266,5.6048,1.4012
2024-03-20 07:00:00-05:00,7,0,79,76.60023930952154,19.150059827380385,12.3217,3.0804
2024-03-20 07:15:00-05:00,7,15,79,98.6226197876158,24.655654946903947,12.9177,3.2294
2024-03-20 07:30:00-05:00,7,30,79,122.52034711091405,30.630086777728508,12.6923,3.1731
2024-03-20 07:45:00-05:00,7,45,79,148.24853632047896,37.06213408011974,18.664,4.666
2024-03-20 08:00:00-05:00,8,0,79,175.33512111835617,43.83378027958904,15.6063,3.9016
2024-03-20 08:15:00-05:00,8,15,79,177.07424658352397,44.26856164588099,22.5907,5.6477
2024-03-20 08:30:00-05:00,8,30,79,174.65372592248104,43.66343148062026,32.7567,8.1892
2024-03-20 08:45:00-05:00,8,45,79,168.36050578437198,42.090126446093,27.2437,6.8109
2024-03-20 09:00:00-05:00,9,0,79,157.35128437983624,39.33782109495906,40.4088,10.1022
2024-03-20 09:15:00-05:00,9,15,79,153.7731885137799,38.443297128444975,24.5884,6.1471
2024-03-20 09:30:00-05:00,9,30,79,147.8630108997873,36.965752724946825,32.2494,8.0623
2024-03-20 09:45:00-05:00,9,45,79,138.9692456420875,34.74231141052187,29.3878,7.3469
2024-03-20 10:00:00-05:00,10,0,79,127.96135045749402,31.990337614373505,27.2772,6.8193
2024-03-20 10:15:00-05:00,10,15,79,131.64279350083314,32.910698375208284,35.8237,8.9559
2024-03-20 10:30:00-05:00,10,30,79,135.15854808107,33.7896370202675,32.6978,8.1745
2024-03-20 10:45:00-05:00,10,45,79,138.5193437598042,34.62983593995105,37.574,9.3935
2024-03-20 11:00:00-05:00,11,0,79,141.7361062666251,35.43402656665627,29.548,7.387
2024-03-20 11:15:00-05:00,11,15,79,139.11298379996705,34.77824594999176,29.2418,7.3104
2024-03-20 11:30:00-05:00,11,30,79,135.27362741021756,33.81840685255439,24.7267,6.1817
2024-03-20 11:45:00-05:00,11,45,79,131.3405258809882,32.83513147024705,23.69,5.9225
2024-03-20 12:00:00-05:00,12,0,79,127.26404160989696,31.81601040247424,13.6824,3.4206
2024-03-20 12:15:00-05:00,12,15,79,129.84445932781762,32.461114831954404,15.2583,3.8146
2024-03-20 12:30:00-05:00,12,30,79,132.28240790670046,33.070601976675114,15.7237,3.9309
2024-03-20 12:45:00-05:00,12,45,79,134.62385690984058,33.655964227460146,11.8675,2.9669
2024-03-20 13:00:00-05:00,13,0,79,135.77439743042785,33.94359935760696,21.8774,5.4693
2024-03-20 13:15:00-05:00,13,15,79,139.80087871339558,34.950219678348894,19.4482,4.8621
2024-03-20 13:30:00-05:00,13,30,79,142.47283220225498,35.618208050563744,20.0651,5.0163
2024-03-20 13:45:00-05:00,13,45,79,144.89559664404928,36.22389916101232,19.0017,4.7504
2024-03-20 14:00:00-05:00,14,0,79,147.04196634576158,36.7604915864404,28.1017,7.0254
2024-03-20 14:15:00-05:00,14,15,79,126.91147636139594,31.727869090348985,23.7913,5.9478
2024-03-20 14:30:00-05:00,14,30,79,106.74143898885808,26.685359747214523,25.6788,6.4197
2024-03-20 14:45:00-05:00,14,45,79,85.82238182942915,21.455595457357287,24.4071,6.1018
2024-03-20 15:00:00-05:00,15,0,79,66.03975774960278,16.509939437400696,17.4067,4.3517
2024-03-20 15:15:00-05:00,15,15,79,59.370654631435656,14.842663657858914,27.9586,6.9897
2024-03-20 15:30:00-05:00,15,30,79,53.12804179334484,13.28201044833621,26.845,6.7113
2024-03-20 15:45:00-05:00,15,45,79,46.13965943707799,11.534914859269495,26.081,6.5203
2024-03-20 16:00:00-05:00,16,0,79,39.03677304924373,9.759193262310932,36.1532,9.0383
2024-03-20 16:15:00-05:00,16,15,79,35.52231686574753,8.880579216436882,30.054,7.5135
2024-03-20 16:30:00-05:00,16,30,79,31.27602178381367,7.819005445953417,37.0239,9.256
2024-03-20 16:45:00-05:00,16,45,79,25.67869654576763,6.419674136441907,37.6817,9.4204
2024-03-20 17:00:00-05:00,17,0,79,19.478226173384247,4.869556543346062,44.7927,11.1982
2024-03-20 17:15:00-05:00,17,15,79,10.538695653705968,2.634673913426492,39.4102,9.8525
2024-03-20 17:30:00-05:00,17,30,79,4.263369232222089,1.0658423080555222,44.6129,11.1532
2024-03-20 17:45:00-05:00,17,45,79,0.0,0.0,43.1446,10.7862
2024-03-20 18:00:00-05:00,18,0,79,0.0,0.0,41.812,10.453
2024-03-20 18:15:00-05:00,18,15,79,0.0,0.0,30.5333,7.6333
2024-03-20 18:30:00-05:00,18,30,79,0.0,0.0,37.1105,9.2776
2024-03-20 18:45:00-05:00,18,45,79,0.0,0.0,33.1485,8.2871
2024-03-20 19:00:00-05:00,19,0,79,0.0,0.0,42.0538,10.5134
2024-03-20 19:15:00-05:00,19,15,79,0.0,0.0,39.9039,9.976
2024-03-20 19:30:00-05:00,19,30,79,0.0,0.0,42.3682,10.592
2024-03-20 19:45:00-05:00,19,45,79,0.0,0.0,31.9009,7.9752
2024-03-20 20:00:00-05:00,20,0,79,0.0,0.0,39.674,9.9185
2024-03-20 20:15:00-05:00,20,15,79,0.0,0.0,34.5426,8.6357
2024-03-20 20:30:00-05:00,20,30,79,0.0,0.0,28.6926,7.1732
2024-03-20 20:45:00-05:00,20,45,79,0.0,0.0,33.1573,8.2893
2024-03-20 21:00:00-05:00,21,0,79,0.0,0.0,28.5727,7.1432
2024-03-20 21:15:00-05:00,21,15,79,0.0,0.0,22.1134,5.5284
2024-03-20 21:30:00-05:00,21,30,79,0.0,0.0,12.0064,3.0016
2024-03-20 21:45:00-05:00,21,45,79,0.0,0.0,15.242,3.8105
2024-03-20 22:00:00-05:00,22,0,79,0.0,0.0,11.4837,2.8709
2024-03-20 22:15:00-05:00,22,15,79,0.0,0.0,14.8533,3.7133
2024-03-20 22:30:00-05:00,22,30,79,0.0,0.0,12.6201,3.155
2024-03-20 22:45:00-05:00,22,45,79,0.0,0.0,14.3821,3.5955
2024-03-20 23:00:00-05:00,23,0,79,0.0,0.0,5.0264,1.2566
2024-03-20 23:15:00-05:00,23,15,79,0.0,0.0,5.5051,1.3763
2024-03-20 23:30:00-05:00,23,30,79,0.0,0.0,5.5683,1.3921
2024-03-20 23:45:00-05:00,23,45,79,0.0,0.0,6.1565,1.5391
2024-03-21 00:00:00-05:00,0,0,80,0.0,0.0,2.8606,0.7151
2024-03-21 00:15:00-05:00,0,15,80,0.0,0.0,4.406,1.1015
2024-03-21 00:30:00-05:00,0,30,80,0.0,0.0,3.3751,0.8438
2024-03-21 00:45:00-05:00,0,45,80,0.0,0.0,3.1147,0.7787
2024-03-21 01:00:00-05:00,1,0,80,0.0,0.0,2.1646,0.5411
2024-03-21 01:15:00-05:00,1,15,80,0.0,0.0,2.2007,0.5502
2024-03-21 01:30:00-05:00,1,30,80,0.0,0.0,1.6014,0.4004
2024-03-21 01:45:00-05:00,1,45,80,0.0,0.0,1.9669,0.4917
2024-03-21 02:00:00-05:00,2,0,80,0.0,0.0,1.6707,0.4177
2024-03-21 02:15:00-05:00,2,15,80,0.0,0.0,1.994,0.4985
2024-03-21 02:30:00-05:00,2,30,80,0.0,0.0,1.8835,0.4709
2024-03-21 02:45:00-05:00,2,45,80,0.0,0.0,1.9789,0.4947
2024-03-21 03:00:00-05:00,3,0,80,0.0,0.0,0.0,0.0
2024-03-21 03:15:00-05:00,3,15,80,0.0,0.0,0.0,0.0
2024-03-21 03:30:00-05:00,3,30,80,0.0,0.0,0.0,0.0
2024-03-21 03:45:00-05:00,3,45,80,0.0,0.0,0.0,0.0
2024-03-21 04:00:00-05:00,4,0,80,0.0,0.0,0.0,0.0
2024-03-21 04:15:00-05:00,4,15,80,0.0,0.0,0.0,0.0
2024-03-21 04:30:00-05:00,4,30,80,0.0,0.0,0.0,0.0
2024-03-21 04:45:00-05:00,4,45,80,0.0,0.0,0.0,0.0
2024-03-21 05:00:00-05:00,5,0,80,0.0,0.0,2.1785,0.5446
2024-03-21 05:15:00-05:00,5,15,80,0.0,0.0,1.4685,0.3671
2024-03-21 05:30:00-05:00,5,30,80,0.0,0.0,1.5818,0.3954
2024-03-21 05:45:00-05:00,5,45,80,0.0,0.0,1.7429,0.4357
2024-03-21 06:00:00-05:00,6,0,80,0.0,0.0,6.1548,1.5387
2024-03-21 06:15:00-05:00,6,15,80,10.501599060842372,2.6253997652105934,7.0888,1.7722
2024-03-21 06:30:00-05:00,6,30,80,32.59346318242324,8.14836579560581,5.8554,1.4638
