timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-02-29 07:00:00-05:00,7,0,59,86.8355407748205,21.708885193705125,16.8162,4.204
2024-02-29 07:15:00-05:00,7,15,59,113.1820758974668,28.295518974366697,14.0231,3.5058
2024-02-29 07:30:00-05:00,7,30,59,139.05339496247768,34.76334874061942,9.4545,2.3636
2024-02-29 07:45:00-05:00,7,45,59,164.04342488096069,41.01085622024017,14.219,3.5548
2024-02-29 08:00:00-05:00,8,0,59,187.9484441965944,46.9871110491486,20.3343,5.0836
2024-02-29 08:15:00-05:00,8,15,59,212.95530570586536,53.238826426466346,22.2827,5.5707
2024-02-29 08:30:00-05:00,8,30,59,242.18921056903213,60.54730264225803,22.2098,5.5525
2024-02-29 08:45:00-05:00,8,45,59,273.8088568714886,68.45221421787215,28.4026,7.1007
2024-02-29 09:00:00-05:00,9,0,59,307.7654579381091,76.94136448452727,37.1891,9.2973
2024-02-29 09:15:00-05:00,9,15,59,324.29401487761413,81.07350371940353,28.6687,7.1672
2024-02-29 09:30:00-05:00,9,30,59,339.39259256575616,84.84814814143904,37.1486,9.2871
2024-02-29 09:45:00-05:00,9,45,59,353.0981047069521,88.27452617673802,28.0021,7.0005
2024-02-29 10:00:00-05:00,10,0,59,365.44717331127714,91.36179332781929,23.3352,5.8338
2024-02-29 10:15:00-05:00,10,15,59,371.0073580468713,92.75183951171783,28.8273,7.2068
2024-02-29 10:30:00-05:00,10,30,59,375.1538688603751,93.78846721509376,31.2354,7.8089
2024-02-29 10:45:00-05:00,10,45,59,377.95730047482107,94.48932511870528,30.0103,7.5026
2024-02-29 11:00:00-05:00,11,0,59,379.4814169078704,94.8703542269676,21.8925,5.4731
2024-02-29 11:15:00-05:00,11,15,59,374.1273265783578,93.53183164458945,21.8044,5.4511
2024-02-29 11:30:00-05:00,11,30,59,367.3923633945276,91.8480908486319,26.5045,6.6261
2024-02-29 11:45:00-05:00,11,45,59,359.3442171779375,89.83605429448437,23.6698,5.9174
2024-02-29 12:00:00-05:00,12,0,59,350.0648441043124,87.51621102607808,20.9121,5.228
2024-02-29 12:15:00-05:00,12,15,59,342.9303107802515,85.73257769506287,18.0018,4.5005
2024-02-29 12:30:00-05:00,12,30,59,334.87147594259426,83.71786898564856,21.2027,5.3007
2024-02-29 12:45:00-05:00,12,45,59,325.9752736470192,81.4938184117548,20.182,5.0455
2024-02-29 13:00:00-05:00,13,0,59,316.35872292406674,79.08968073101668,22.8031,5.7008
2024-02-29 13:15:00-05:00,13,15,59,310.6919207998429,77.67298019996072,17.1639,4.291
2024-02-29 13:30:00-05:00,13,30,59,303.98871677301025,75.99717919325256,25.6436,6.4109
2024-02-29 13:45:00-05:00,13,45,59,296.20700394151635,74.05175098537909,20.7825,5.1956
2024-02-29 14:00:00-05:00,14,0,59,287.30397930741816,71.82599482685454,27.6093,6.9023
2024-02-29 14:15:00-05:00,14,15,59,262.1923524061969,65.54808810154923,22.1008,5.5252
2024-02-29 14:30:00-05:00,14,30,59,236.8347122957397,59.20867807393493,26.8039,6.701
2024-02-29 14:45:00-05:00,14,45,59,211.06215764407835,52.76553941101958,30.0767,7.5192
2024-02-29 15:00:00-05:00,15,0,59,185.9192964266358,46.47982410665895,22.8805,5.7201
2024-02-29 15:15:00-05:00,15,15,59,175.12742767064194,43.78185691766048,26.8868,6.7217
2024-02-29 15:30:00-05:00,15,30,59,163.022368989644,40.755592247411,30.5075,7.6269
2024-02-29 15:45:00-05:00,15,45,59,148.59386269977054,37.14846567494264,29.8082,7.452
2024-02-29 16:00:00-05:00,16,0,59,132.161518928172,33.040379732043,27.1495,6.7874
2024-02-29 16:15:00-05:00,16,15,59,98.07951712799448,24.519879281998623,33.2447,8.3112
2024-02-29 16:30:00-05:00,16,30,59,67.8643141371286,16.96607853428215,36.9508,9.2377
2024-02-29 16:45:00-05:00,16,45,59,42.96600313909069,10.741500784772672,28.7476,7.1869
2024-02-29 17:00:00-05:00,17,0,59,23.63440554990413,5.9086013874760335,42.0589,10.5147
2024-02-29 17:15:00-05:00,17,15,59,13.55767016115652,3.3894175402891302,44.7275,11.1819
2024-02-29 17:30:00-05:00,17,30,59,5.967481913711064,1.491870478427766,42.112,10.528
2024-02-29 17:45:00-05:00,17,45,59,0.0,0.0,34.1432,8.5358
2024-02-29 18:00:00-05:00,18,0,59,0.0,0.0,45.3049,11.3262
2024-02-29 18:15:00-05:00,18,15,59,0.0,0.0,55.6521,13.913
2024-02-29 18:30:00-05:00,18,30,59,0.0,0.0,36.76,9.19
2024-02-29 18:45:00-05:00,18,45,59,0.0,0.0,34.8188,8.7047
2024-02-29 19:00:00-05:00,19,0,59,0.0,0.0,31.7265,7.9316
2024-02-29 19:15:00-05:00,19,15,59,0.0,0.0,33.3674,8.3418
2024-02-29 19:30:00-05:00,19,30,59,0.0,0.0,39.8518,9.963
2024-02-29 19:45:00-05:00,19,45,59,0.0,0.0,41.0152,10.2538
2024-02-29 20:00:00-05:00,20,0,59,0.0,0.0,28.8724,7.2181
2024-02-29 20:15:00-05:00,20,15,59,0.0,0.0,32.6206,8.1552
2024-02-29 20:30:00-05:00,20,30,59,0.0,0.0,24.1311,6.0328
2024-02-29 20:45:00-05:00,20,45,59,0.0,0.0,33.792,8.448
2024-02-29 21:00:00-05:00,21,0,59,0.0,0.0,20.5776,5.1444
2024-02-29 21:15:00-05:00,21,15,59,0.0,0.0,18.4394,4.6098
2024-02-29 21:30:00-05:00,21,30,59,0.0,0.0,24.429,6.1073
2024-02-29 21:45:00-05:00,21,45,59,0.0,0.0,15.6145,3.9036
2024-02-29 22:00:00-05:00,22,0,59,0.0,0.0,12.9238,3.231
2024-02-29 22:15:00-05:00,22,15,59,0.0,0.0,15.5922,3.8981
2024-02-29 22:30:00-05:00,22,30,59,0.0,0.0,15.0389,3.7597
2024-02-29 22:45:00-05:00,22,45,59,0.0,0.0,13.7623,3.4406
2024-02-29 23:00:00-05:00,23,0,59,0.0,0.0,6.0104,1.5026
2024-02-29 23:15:00-05:00,23,15,59,0.0,0.0,5.2151,1.3038
2024-02-29 23:30:00-05:00,23,30,59,0.0,0.0,3.8183,0.9546
2024-02-29 23:45:00-05:00,23,45,59,0.0,0.0,3.5272,0.8818
2024-03-01 00:00:00-05:00,0,0,60,0.0,0.0,3.353,0.8382
2024-03-01 00:15:00-05:00,0,15,60,0.0,0.0,2.4618,0.6155
2024-03-01 00:30:00-05:00,0,30,60,0.0,0.0,3.3821,0.8455
2024-03-01 00:45:00-05:00,0,45,60,0.0,0.0,3.6451,0.9113
2024-03-01 01:00:00-05:00,1,0,60,0.0,0.0,1.7373,0.4343
2024-03-01 01:15:00-05:00,1,15,60,0.0,0.0,1.8469,0.4617
2024-03-01 01:30:00-05:00,1,30,60,0.0,0.0,1.5688,0.3922
2024-03-01 01:45:00-05:00,1,45,60,0.0,0.0,2.0558,0.514
2024-03-01 02:00:00-05:00,2,0,60,0.0,0.0,1.3193,0.3298
2024-03-01 02:15:00-05:00,2,15,60,0.0,0.0,1.7182,0.4296
2024-03-01 02:30:00-05:00,2,30,60,0.0,0.0,1.5172,0.3793
2024-03-01 02:45:00-05:00,2,45,60,0.0,0.0,1.6008,0.4002
2024-03-01 03:00:00-05:00,3,0,60,0.0,0.0,0.0,0.0
2024-03-01 03:15:00-05:00,3,15,60,0.0,0.0,0.0,0.0
2024-03-01 03:30:00-05:00,3,30,60,0.0,0.0,0.0,0.0
2024-03-01 03:45:00-05:00,3,45,60,0.0,0.0,0.0,0.0
2024-03-01 04:00:00-05:00,4,0,60,0.0,0.0,0.0,0.0
2024-03-01 04:15:00-05:00,4,15,60,0.0,0.0,0.0,0.0
2024-03-01 04:30:00-05:00,4,30,60,0.0,0.0,0.0,0.0
2024-03-01 04:45:00-05:00,4,45,60,0.0,0.0,0.0,0.0
2024-03-01 05:00:00-05:00,5,0,60,0.0,0.0,1.6093,0.4023
2024-03-01 05:15:00-05:00,5,15,60,0.0,0.0,1.103,0.2757
2024-03-01 05:30:00-05:00,5,30,60,0.0,0.0,1.799,0.4497
2024-03-01 05:45:00-05:00,5,45,60,0.0,0.0,1.6457,0.4114
2024-03-01 06:00:00-05:00,6,0,60,0.0,0.0,5.8968,1.4742
2024-03-01 06:15:00-05:00,6,15,60,8.7400391419749,2.185009785493725,4.6025,1.1506
2024-03-01 06:30:00-05:00,6,30,60,28.55893655997317,7.139734139993292,5.475,1.3688
2024-03-01 06:45:00-05:00,6,45,60,54.51774917838305,13.629437294595762,6.1856,1.5464
2024-03-01 07:00:00-05:00,7,0,60,87.35193028400658,21.83798257100165,15.1165,3.7791
2024-03-01 07:15:00-05:00,7,15,60,110.59981044384156,27.649952610960387,15.6537,3.9134
2024-03-01 07:30:00-05:00,7,30,60,132.0613614791961,33.01534036979903,10.5911,2.6478
2024-03-01 07:45:00-05:00,7,45,60,151.45337424653428,37.86334356163357,14.2407,3.5602
2024-03-01 08:00:00-05:00,8,0,60,168.25153377749515,42.06288344437379,28.0874,7.0218
2024-03-01 08:15:00-05:00,8,15,60,182.48444239566604,45.62111059891651,26.9936,6.7484
2024-03-01 08:30:00-05:00,8,30,60,195.90371246661465,48.97592811665366,27.2025,6.8006
2024-03-01 08:45:00-05:00,8,45,60,209.0577555711052,52.26443889277629,31.4238,7.8559
2024-03-01 09:00:00-05:00,9,0,60,220.91471898550049,55.22867974637512,39.8573,9.9643
2024-03-01 09:15:00-05:00,9,15,60,235.5263566023389,58.88158915058473,25.9559,6.489
2024-03-01 09:30:00-05:00,9,30,60,249.39268003623556,62.34817000905888,34.2079,8.552
2024-03-01 09:45:00-05:00,9,45,60,262.5356968896916,65.6339242224229,31.6297,7.9074
2024-03-01 10:00:00-05:00,10,0,60,274.97778230793926,68.74444557698482,27.1763,6.7941
2024-03-01 10:15:00-05:00,10,15,60,290.762866130267,72.69071653256675,38.3864,9.5966
2024-03-01 10:30:00-05:00,10,30,60,306.0635736870248,76.5158934217562,28.2369,7.0592
2024-03-01 10:45:00-05:00,10,45,60,320.8398028998592,80.2099507249648,25.7889,6.4472
2024-03-01 11:00:00-05:00,11,0,60,335.0545534618299,83.76363836545748,27.6387,6.9097
2024-03-01 11:15:00-05:00,11,15,60,329.2513580628678,82.31283951571695,26.5042,6.6261
2024-03-01 11:30:00-05:00,11,30,60,322.78649512795954,80.69662378198989,26.2464,6.5616
2024-03-01 11:45:00-05:00,11,45,60,315.7207619066552,78.9301904766638,28.0569,7.0142
2024-03-01 12:00:00-05:00,12,0,60,307.7263305174032,76.9315826293508,20.4473,5.1118
2024-03-01 12:15:00-05:00,12,15,60,323.2486569597429,80.81216423993573,17.8487,4.4622
2024-03-01 12:30:00-05:00,12,30,60,337.8996837082471,84.47492092706177,17.1741,4.2935
2024-03-01 12:45:00-05:00,12,45,60,350.77262499898865,87.69315624974716,17.0594,4.2648
2024-03-01 13:00:00-05:00,13,0,60,361.8959619304672,90.47399048261678,22.1784,5.5446
2024-03-01 13:15:00-05:00,13,15,60,359.1349310527499,89.78373276318747,26.3857,6.5964
2024-03-01 13:30:00-05:00,13,30,60,354.85384888349034,88.71346222087259,22.9462,5.7366
2024-03-01 13:45:00-05:00,13,45,60,348.62178463243106,87.15544615810776,18.6315,4.6579
2024-03-01 14:00:00-05:00,14,0,60,340.08100188014066,85.02025047003517,25.9097,6.4774
2024-03-01 14:15:00-05:00,14,15,60,321.5026451743853,80.37566129359632,30.4227,7.6057
2024-03-01 14:30:00-05:00,14,30,60,301.60817058980825,75.40204264745206,25.5737,6.3934
2024-03-01 14:45:00-05:00,14,45,60,280.4053433993094,70.10133584982735,27.1882,6.797
2024-03-01 15:00:00-05:00,15,0,60,257.9074445287941,64.47686113219852,20.0328,5.0082
2024-03-01 15:15:00-05:00,15,15,60,218.56587716924335,54.641469292310845,33.6589,8.4147
2024-03-01 15:30:00-05:00,15,30,60,180.38611678418133,45.09652919604533,34.6609,8.6652
2024-03-01 15:45:00-05:00,15,45,60,144.49273611730032,36.12318402932508,24.818,6.2045
2024-03-01 16:00:00-05:00,16,0,60,111.59917644064384,27.89979411016096,27.7981,6.9495
2024-03-01 16:15:00-05:00,16,15,60,87.52994782157337,21.882486955393343,29.7321,7.433
2024-03-01 16:30:00-05:00,16,30,60,65.25089432658686,16.312723581646715,29.7107,7.4277
2024-03-01 16:45:00-05:00,16,45,60,45.1989217462033,11.299730436550826,29.7692,7.4423
2024-03-01 17:00:00-05:00,17,0,60,27.84360798949883,6.960901997374708,41.2386,10.3097
2024-03-01 17:15:00-05:00,17,15,60,14.581512269820127,3.645378067455032,34.2401,8.56
2024-03-01 17:30:00-05:00,17,30,60,5.538310100964986,1.3845775252412464,43.7104,10.9276
2024-03-01 17:45:00-05:00,17,45,60,0.0,0.0,34.4576,8.6144
2024-03-01 18:00:00-05:00,18,0,60,0.0,0.0,47.0018,11.7505
2024-03-01 18:15:00-05:00,18,15,60,0.0,0.0,50.4618,12.6155
2024-03-01 18:30:00-05:00,18,30,60,0.0,0.0,53.4179,13.3545
2024-03-01 18:45:00-05:00,18,45,60,0.0,0.0,51.7937,12.9484
2024-03-01 19:00:00-05:00,19,0,60,0.0,0.0,39.258,9.8145
2024-03-01 19:15:00-05:00,19,15,60,0.0,0.0,36.4718,9.118
2024-03-01 19:30:00-05:00,19,30,60,0.0,0.0,37.9121,9.478
2024-03-01 19:45:00-05:00,19,45,60,0.0,0.0,42.9438,10.736
2024-03-01 20:00:00-05:00,20,0,60,0.0,0.0,31.2376,7.8094
2024-03-01 20:15:00-05:00,20,15,60,0.0,0.0,30.3843,7.5961
2024-03-01 20:30:00-05:00,20,30,60,0.0,0.0,28.2337,7.0584
2024-03-01 20:45:00-05:00,20,45,60,0.0,0.0,31.1027,7.7757
2024-03-01 21:00:00-05:00,21,0,60,0.0,0.0,18.2285,4.5571
2024-03-01 21:15:00-05:00,21,15,60,0.0,0.0,16.5104,4.1276
2024-03-01 21:30:00-05:00,21,30,60,0.0,0.0,21.9553,5.4888
2024-03-01 21:45:00-05:00,21,45,60,0.0,0.0,23.1765,5.7941
2024-03-01 22:00:00-05:00,22,0,60,0.0,0.0,9.2131,2.3033
2024-03-01 22:15:00-05:00,22,15,60,0.0,0.0,12.5229,3.1307
2024-03-01 22:30:00-05:00,22,30,60,0.0,0.0,12.5938,3.1484
2024-03-01 22:45:00-05:00,22,45,60,0.0,0.0,11.05,2.7625
2024-03-01 23:00:00-05:00,23,0,60,0.0,0.0,7.0187,1.7547
2024-03-01 23:15:00-05:00,23,15,60,0.0,0.0,5.102,1.2755
2024-03-01 23:30:00-05:00,23,30,60,0.0,0.0,4.4232,1.1058
2024-03-01 23:45:00-05:00,23,45,60,0.0,0.0,5.7571,1.4393
2024-03-02 00:00:00-05:00,0,0,61,0.0,0.0,4.8706,1.2177
2024-03-02 00:15:00-05:00,0,15,61,0.0,0.0,3.7411,0.9353
2024-03-02 00:30:00-05:00,0,30,61,0.0,0.0,3.9834,0.9958
2024-03-02 00:45:00-05:00,0,45,61,0.0,0.0,4.5101,1.1275
2024-03-02 01:00:00-05:00,1,0,61,0.0,0.0,1.8515,0.4629
2024-03-02 01:15:00-05:00,1,15,61,0.0,0.0,2.2828,0.5707
2024-03-02 01:30:00-05:00,1,30,61,0.0,0.0,1.6594,0.4148
2024-03-02 01:45:00-05:00,1,45,61,0.0,0.0,1.8636,0.4659
2024-03-02 02:00:00-05:00,2,0,61,0.0,0.0,1.7706,0.4426
2024-03-02 02:15:00-05:00,2,15,61,0.0,0.0,1.799,0.4497
2024-03-02 02:30:00-05:00,2,30,61,0.0,0.0,2.0881,0.522
2024-03-02 02:45:00-05:00,2,45,61,0.0,0.0,1.9859,0.4965
2024-03-02 03:00:00-05:00,3,0,61,0.0,0.0,0.0,0.0
2024-03-02 03:15:00-05:00,3,15,61,0.0,0.0,0.0,0.0
2024-03-02 03:30:00-05:00,3,30,61,0.0,0.0,0.0,0.0
2024-03-02 03:45:00-05:00,3,45,61,0.0,0.0,0.0,0.0
2024-03-02 04:00:00-05:00,4,0,61,0.0,0.0,0.0,0.0
2024-03-02 04:15:00-05:00,4,15,61,0.0,0.0,0.0,0.0
2024-03-02 04:30:00-05:00,4,30,61,0.0,0.0,0.0,0.0
2024-03-02 04:45:00-05:00,4,45,61,0.0,0.0,0.0,0.0
2024-03-02 05:00:00-05:00,5,0,61,0.0,0.0,1.8052,0.4513
2024-03-02 05:15:00-05:00,5,15,61,0.0,0.0,2.4034,0.6008
2024-03-02 05:30:00-05:00,5,30,61,0.0,0.0,2.4703,0.6176
2024-03-02 05:45:00-05:00,5,45,61,0.0,0.0,2.0176,0.5044
2024-03-02 06:00:00-05:00,6,0,61,0.0,0.0,6.1833,1.5458
2024-03-02 06:15:00-05:00,6,15,61,7.984208298628057,1.9960520746570145,6.5386,1.6346
2024-03-02 06:30:00-05:00,6,30,61,24.624415584630377,6.156103896157594,6.5294,1.6323
2024-03-02 06:45:00-05:00,6,45,61,44.40512075302969,11.101280188257425,4.5027,1.1257
2024-03-02 07:00:00-05:00,7,0,61,67.57654940136618,16.894137350341545,15.6323,3.9081
2024-03-02 07:15:00-05:00,7,15,61,88.34771187201034,22.086927968002584,15.5038,3.8759
2024-03-02 07:30:00-05:00,7,30,61,110.19757252585369,27.54939313146342,15.9741,3.9935
2024-03-02 07:45:00-05:00,7,45,61,132.83978382608532,33.20994595652133,14.2611,3.5653
2024-03-02 08:00:00-05:00,8,0,61,156.03342824813268,39.00835706203317,27.9886,6.9972
2024-03-02 08:15:00-05:00,8,15,61,169.41492261446174,42.35373065361544,22.5401,5.635
2024-03-02 08:30:00-05:00,8,30,61,181.63536142106196,45.40884035526548,32.2334,8.0583
2024-03-02 08:45:00-05:00,8,45,61,192.7567111931807,48.18917779829518,25.5735,6.3934
2024-03-02 09:00:00-05:00,9,0,61,202.84989250942732,50.71247312735684,40.0468,10.0117
2024-03-02 09:15:00-05:00,9,15,61,222.5840885519798,55.64602213799495,47.144,11.786
2024-03-02 09:30:00-05:00,9,30,61,242.6298332518572,60.6574583129643,40.55,10.1375
2024-03-02 09:45:00-05:00,9,45,61,263.2709340735749,65.81773351839372,34.8191,8.7048
2024-03-02 10:00:00-05:00,10,0,61,284.2170909421384,71.0542727355346,30.7548,7.6887
2024-03-02 10:15:00-05:00,10,15,61,304.0780966160428,76.0195241540107,25.7453,6.4363
2024-03-02 10:30:00-05:00,10,30,61,323.47948240032144,80.86987060008036,35.268,8.817
2024-03-02 10:45:00-05:00,10,45,61,342.8094210921334,85.70235527303335,36.0609,9.0152
2024-03-02 11:00:00-05:00,11,0,61,361.7430047342895,90.43575118357236,26.6516,6.6629
2024-03-02 11:15:00-05:00,11,15,61,367.9877314655201,91.99693286638002,28.8712,7.2178
2024-03-02 11:30:00-05:00,11,30,61,373.2813627220685,93.32034068051712,38.6057,9.6514
2024-03-02 11:45:00-05:00,11,45,61,377.6081931888596,94.40204829721488,28.1994,7.0499
2024-03-02 12:00:00-05:00,12,0,61,380.9686015136064,95.2421503784016,16.5911,4.1478
2024-03-02 12:15:00-05:00,12,15,61,359.9802555066965,89.99506387667414,20.9317,5.2329
2024-03-02 12:30:00-05:00,12,30,61,338.1645091579494,84.54112728948735,21.2073,5.3018
2024-03-02 12:45:00-05:00,12,45,61,315.0936496941666,78.77341242354164,17.835,4.4587
2024-03-02 13:00:00-05:00,13,0,61,290.7542433392392,72.6885608348098,26.5387,6.6347
2024-03-02 13:15:00-05:00,13,15,61,251.72868005592736,62.93217001398184,17.7042,4.4261
2024-03-02 13:30:00-05:00,13,30,61,210.9796233118091,52.74490582795227,21.7668,5.4417
2024-03-02 13:45:00-05:00,13,45,61,168.9910791830231,42.24776979575577,19.9172,4.9793
2024-03-02 14:00:00-05:00,14,0,61,125.8764508050544,31.4691127012636,24.2569,6.0642
2024-03-02 14:15:00-05:00,14,15,61,110.9733406053812,27.743335151345303,25.9886,6.4972
2024-03-02 14:30:00-05:00,14,30,61,96.24293783162894,24.060734457907238,32.1762,8.044
2024-03-02 14:45:00-05:00,14,45,61,81.79866626317586,20.449666565793965,22.9921,5.748
2024-03-02 15:00:00-05:00,15,0,61,67.76057278660025,16.940143196650062,32.5811,8.1453
2024-03-02 15:15:00-05:00,15,15,61,77.91851971862339,19.479629929655847,28.5537,7.1384
2024-03-02 15:30:00-05:00,15,30,61,86.74207911296492,21.68551977824123,34.426,8.6065
2024-03-02 15:45:00-05:00,15,45,61,94.098558844033,23.52463971100825,24.8525,6.2131
2024-03-02 16:00:00-05:00,16,0,61,99.86725014405494,24.96681253601373,41.3158,10.329
2024-03-02 16:15:00-05:00,16,15,61,78.20461956862069,19.55115489215517,44.285,11.0713
2024-03-02 16:30:00-05:00,16,30,61,57.75046374582834,14.437615936457084,41.3939,10.3485
2024-03-02 16:45:00-05:00,16,45,61,38.7904743375715,9.697618584392876,42.913,10.7283
2024-03-02 17:00:00-05:00,17,0,61,21.689466192849043,5.422366548212261,34.4824,8.6206
2024-03-02 17:15:00-05:00,17,15,61,13.551744086455878,3.3879360216139696,47.4867,11.8717
2024-03-02 17:30:00-05:00,17,30,61,6.743882192139679,1.6859705480349196,39.7259,9.9315
2024-03-02 17:45:00-05:00,17,45,61,0.0,0.0,37.4277,9.3569
2024-03-02 18:00:00-05:00,18,0,61,0.0,0.0,38.3597,9.5899
2024-03-02 18:15:00-05:00,18,15,61,0.0,0.0,51.7782,12.9445
2024-03-02 18:30:00-05:00,18,30,61,0.0,0.0,52.1195,13.0299
2024-03-02 18:45:00-05:00,18,45,61,0.0,0.0,28.0477,7.0119
2024-03-02 19:00:00-05:00,19,0,61,0.0,0.0,44.3518,11.0879
2024-03-02 19:15:00-05:00,19,15,61,0.0,0.0,35.4754,8.8689
2024-03-02 19:30:00-05:00,19,30,61,0.0,0.0,45.0671,11.2668
2024-03-02 19:45:00-05:00,19,45,61,0.0,0.0,44.957,11.2393
2024-03-02 20:00:00-05:00,20,0,61,0.0,0.0,32.952,8.238
2024-03-02 20:15:00-05:00,20,15,61,0.0,0.0,27.0872,6.7718
2024-03-02 20:30:00-05:00,20,30,61,0.0,0.0,44.6571,11.1643
2024-03-02 20:45:00-05:00,20,45,61,0.0,0.0,33.0903,8.2726
2024-03-02 21:00:00-05:00,21,0,61,0.0,0.0,22.9128,5.7282
2024-03-02 21:15:00-05:00,21,15,61,0.0,0.0,22.9544,5.7386
2024-03-02 21:30:00-05:00,21,30,61,0.0,0.0,27.846,6.9615
2024-03-02 21:45:00-05:00,21,45,61,0.0,0.0,22.8967,5.7242
2024-03-02 22:00:00-05:00,22,0,61,0.0,0.0,18.8675,4.7169
2024-03-02 22:15:00-05:00,22,15,61,0.0,0.0,15.2315,3.8079
2024-03-02 22:30:00-05:00,22,30,61,0.0,0.0,13.6905,3.4226
2024-03-02 22:45:00-05:00,22,45,61,0.0,0.0,16.7781,4.1945
2024-03-02 23:00:00-05:00,23,0,61,0.0,0.0,4.9161,1.229
2024-03-02 23:15:00-05:00,23,15,61,0.0,0.0,5.9894,1.4973
2024-03-02 23:30:00-05:00,23,30,61,0.0,0.0,5.786,1.4465
2024-03-02 23:45:00-05:00,23,45,61,0.0,0.0,6.2372,1.5593
2024-03-03 00:00:00-05:00,0,0,62,0.0,0.0,3.6457,0.9114
2024-03-03 00:15:00-05:00,0,15,62,0.0,0.0,2.5041,0.626
2024-03-03 00:30:00-05:00,0,30,62,0.0,0.0,3.5431,0.8858
2024-03-03 00:45:00-05:00,0,45,62,0.0,0.0,3.8502,0.9625
2024-03-03 01:00:00-05:00,1,0,62,0.0,0.0,1.6136,0.4034
2024-03-03 01:15:00-05:00,1,15,62,0.0,0.0,2.3932,0.5983
2024-03-03 01:30:00-05:00,1,30,62,0.0,0.0,1.8144,0.4536
2024-03-03 01:45:00-05:00,1,45,62,0.0,0.0,1.8307,0.4577
2024-03-03 02:00:00-05:00,2,0,62,0.0,0.0,2.0402,0.51
2024-03-03 02:15:00-05:00,2,15,62,0.0,0.0,1.9142,0.4785
2024-03-03 02:30:00-05:00,2,30,62,0.0,0.0,2.1137,0.5284
2024-03-03 02:45:00-05:00,2,45,62,0.0,0.0,2.1513,0.5378
2024-03-03 03:00:00-05:00,3,0,62,0.0,0.0,0.0,0.0
2024-03-03 03:15:00-05:00,3,15,62,0.0,0.0,0.0,0.0
2024-03-03 03:30:00-05:00,3,30,62,0.0,0.0,0.0,0.0
2024-03-03 03:45:00-05:00,3,45,62,0.0,0.0,0.0,0.0
2024-03-03 04:00:00-05:00,4,0,62,0.0,0.0,0.0,0.0
2024-03-03 04:15:00-05:00,4,15,62,0.0,0.0,0.0,0.0
2024-03-03 04:30:00-05:00,4,30,62,0.0,0.0,0.0,0.0
2024-03-03 04:45:00-05:00,4,45,62,0.0,0.0,0.0,0.0
2024-03-03 05:00:00-05:00,5,0,62,0.0,0.0,1.6846,0.4211
2024-03-03 05:15:00-05:00,5,15,62,0.0,0.0,1.8006,0.4502
2024-03-03 05:30:00-05:00,5,30,62,0.0,0.0,1.8168,0.4542
2024-03-03 05:45:00-05:00,5,45,62,0.0,0.0,2.0786,0.5197
2024-03-03 06:00:00-05:00,6,0,62,0.0,0.0,6.1884,1.5471
2024-03-03 06:15:00-05:00,6,15,62,4.285922157612178,1.0714805394030444,6.6216,1.6554
2024-03-03 06:30:00-05:00,6,30,62,15.983785979448555,3.995946494862139,5.2327,1.3082
2024-03-03 06:45:00-05:00,6,45,62,31.711269087026448,7.927817271756612,4.5938,1.1485
2024-03-03 07:00:00-05:00,7,0,62,51.86141432473654,12.965353581184136,12.9964,3.2491
2024-03-03 07:15:00-05:00,7,15,62,65.62386587833608,16.40596646958402,14.7322,3.683
2024-03-03 07:30:00-05:00,7,30,62,78.85550427671171,19.71387606917793,16.5982,4.1495
2024-03-03 07:45:00-05:00,7,45,62,91.33914842183358,22.8347871054584,13.6903,3.4226
2024-03-03 08:00:00-05:00,8,0,62,102.98005627278192,25.74501406819548,35.2315,8.8079
2024-03-03 08:15:00-05:00,8,15,62,110.06726639574576,27.51681659893644,29.0432,7.2608
2024-03-03 08:30:00-05:00,8,30,62,116.02666769809574,29.00666692452393,30.9116,7.7279
2024-03-03 08:45:00-05:00,8,45,62,120.60372897408136,30.150932243520337,33.7701,8.4425
2024-03-03 09:00:00-05:00,9,0,62,123.90556667189392,30.97639166797348,39.7642,9.9411
2024-03-03 09:15:00-05:00,9,15,62,128.65831958843077,32.16457989710769,28.6332,7.1583
2024-03-03 09:30:00-05:00,9,30,62,131.79087396184212,32.94771849046053,30.5161,7.629
2024-03-03 09:45:00-05:00,9,45,62,134.76136655208535,33.69034163802134,31.7463,7.9366
2024-03-03 10:00:00-05:00,10,0,62,137.01002667530918,34.252506668827294,36.0064,9.0016
2024-03-03 10:15:00-05:00,10,15,62,135.4641132937165,33.86602832342913,33.5961,8.399
2024-03-03 10:30:00-05:00,10,30,62,133.71556029544084,33.42889007386021,33.7131,8.4283
2024-03-03 10:45:00-05:00,10,45,62,131.22301332849528,32.80575333212382,34.5649,8.6412
2024-03-03 11:00:00-05:00,11,0,62,129.14770620576323,32.28692655144081,24.1082,6.027
2024-03-03 11:15:00-05:00,11,15,62,117.27458215086484,29.318645537716208,32.8587,8.2147
2024-03-03 11:30:00-05:00,11,30,62,105.27443512410495,26.31860878102624,22.0487,5.5122
2024-03-03 11:45:00-05:00,11,45,62,93.16591157255831,23.291477893139582,23.1977,5.7994
2024-03-03 12:00:00-05:00,12,0,62,80.96968797042071,20.242421992605177,14.9385,3.7346
2024-03-03 12:15:00-05:00,12,15,62,94.70369022995114,23.675922557487784,21.0623,5.2656
2024-03-03 12:30:00-05:00,12,30,62,108.34625446444646,27.08656361611161,17.9518,4.488
